20240307 164200;5217.5;5217.5;5216.25;5217.5;63
20240307 164300;5218.25;5218.5;5217.5;5217.5;83
20240307 164400;5217.75;5217.75;5216.5;5217;49
20240307 164500;5217.25;5217.75;5216.75;5217.25;59
20240307 164600;5217.25;5218;5217;5217;28
20240307 164700;5216.75;5216.75;5214.5;5215.25;112
20240307 164800;5215;5216;5214.5;5215;133
20240307 164900;5215.5;5216.5;5215.25;5216.5;207
20240307 165000;5216.25;5216.5;5215.75;5216;57
20240307 165100;5216.25;5217.75;5216.25;5217.5;59
20240307 165200;5217.75;5218;5216.75;5216.75;48
20240307 165300;5217;5217.75;5217;5217.25;42
20240307 165400;5217.5;5217.75;5216.75;5216.75;25
20240307 165500;5216.75;5218.25;5216.75;5218;109
20240307 165600;5218.25;5220;5218;5219.75;63
20240307 165700;5219.25;5221.5;5219.25;5220.75;127
20240307 165800;5221;5222;5221;5221;68
20240307 165900;5221;5221.5;5220.5;5221.5;55
20240307 170000;5220.75;5221;5219.5;5221;70
20240307 170100;5220.75;5221.75;5220.75;5221.25;150
20240307 170200;5220.75;5221;5219.25;5219.5;84
20240307 170300;5219.5;5219.5;5218;5218.5;91
20240307 170400;5218.75;5219;5218.25;5218.25;56
20240307 170500;5219;5220.5;5219;5220.5;30
20240307 170600;5220.25;5220.75;5220.25;5220.25;58
20240307 170700;5220.25;5220.25;5219.25;5219.25;86
20240307 170800;5219.25;5219.25;5218.25;5218.5;76
20240307 170900;5219;5219.25;5218.75;5219.25;60
20240307 171000;5219.25;5220.5;5219.25;5220;51
20240307 171100;5220;5221.75;5220;5221.75;86
20240307 171200;5222;5223;5221.5;5222.25;127
20240307 171300;5222;5222.5;5221.75;5222.25;62
20240307 171400;5222.25;5222.5;5221.25;5221.75;47
20240307 171500;5221.75;5221.75;5220;5220;62
20240307 171600;5220.25;5221.75;5220.25;5221.25;38
20240307 171700;5221.25;5222.75;5221.25;5222.75;36
20240307 171800;5223;5223;5222.25;5222.25;63
20240307 171900;5222.75;5224.25;5222.75;5222.75;145
20240307 172000;5222.75;5223.25;5222.75;5223;37
20240307 172100;5223.25;5224.5;5222.25;5223.25;89
20240307 172200;5223;5223;5221.25;5222;55
20240307 172300;5221.75;5222;5221;5221;18
20240307 172400;5221.25;5221.75;5219.75;5220.75;61
20240307 172500;5221;5222.75;5220.75;5222.5;65
20240307 172600;5222.25;5222.5;5222;5222.5;28
20240307 172700;5223;5223.25;5222.25;5222.25;15
20240307 172800;5222.5;5222.5;5221;5221.5;46
20240307 172900;5221.5;5221.5;5220.75;5221.25;44
20240307 173000;5221.5;5221.5;5219.25;5219.25;40
20240307 173100;5219;5219.5;5216.75;5217.75;129
20240307 173200;5218;5218.25;5216.5;5217.75;122
20240307 173300;5218;5219.75;5218;5219.75;90
20240307 173400;5219.5;5219.75;5217.75;5218;58
20240307 173500;5218;5219;5218;5218.75;51
20240307 173600;5218.5;5219.5;5218.25;5219.5;72
20240307 173700;5220;5221;5220;5220.75;54
20240307 173800;5220.75;5221;5220;5220.5;63
20240307 173900;5220.25;5220.75;5220.25;5220.25;37
20240307 174000;5220;5220.25;5219.25;5220;27
20240307 174100;5219.75;5219.75;5217;5217.25;81
20240307 174200;5217.5;5217.5;5215.25;5215.5;189
20240307 174300;5215.75;5216.75;5215;5216.25;158
20240307 174400;5216.75;5217.25;5216.25;5216.25;85
20240307 174500;5216.5;5218.75;5216.25;5218.5;128
20240307 174600;5218.5;5219;5218.25;5219;51
20240307 174700;5219.25;5219.5;5219;5219.25;47
20240307 174800;5219.25;5220.75;5219.25;5220.5;112
20240307 174900;5220.5;5220.5;5219.25;5219.25;58
20240307 175000;5218.75;5219;5218;5218.25;112
20240307 175100;5218.25;5218.5;5217.5;5218;92
20240307 175200;5218.25;5219.25;5218.25;5218.75;45
20240307 175300;5219.75;5221.25;5219.5;5221;121
20240307 175400;5221;5221.25;5220;5220.25;63
20240307 175500;5220.25;5221;5219.75;5220;28
20240307 175600;5219.75;5219.75;5218;5218;67
20240307 175700;5218.25;5218.75;5218.25;5218.25;51
20240307 175800;5218.25;5218.5;5217.5;5218.5;86
20240307 175900;5218.5;5219;5218.25;5219;52
20240307 180000;5219.5;5220.25;5219.25;5220;46
20240307 180100;5220;5221;5220;5220;67
20240307 180200;5220.25;5220.5;5220;5220.25;45
20240307 180300;5220;5220.75;5220;5220.75;40
20240307 180400;5220.75;5220.75;5220;5220.25;43
20240307 180500;5220.5;5220.5;5219.5;5219.5;52
20240307 180600;5219.75;5220.25;5217.75;5218;69
20240307 180700;5218.25;5218.75;5217;5218.75;76
20240307 180800;5218.75;5220.25;5218.5;5219.75;70
20240307 180900;5220;5220.5;5219.75;5220;24
20240307 181000;5220;5222.25;5220;5221.75;94
20240307 181100;5222.25;5223;5222;5223;70
20240307 181200;5223.25;5224;5223;5223.75;82
20240307 181300;5223.75;5224.25;5221.75;5222.25;92
20240307 181400;5222;5222;5221.25;5221.75;62
20240307 181500;5221;5221.5;5220;5221;51
20240307 181600;5220.75;5222.75;5220.75;5222.25;25
20240307 181700;5222.5;5223;5222.5;5223;79
20240307 181800;5223;5223.75;5222.75;5223;46
20240307 181900;5223.25;5223.25;5221.75;5222;31
20240307 182000;5222;5223.25;5221.5;5223.25;44
20240307 182100;5223.25;5223.25;5222;5222;18
20240307 182200;5222;5222.5;5221.5;5222.25;12
20240307 182300;5222;5222;5221;5221;16
20240307 182400;5221.5;5222.75;5221.5;5222.5;58
20240307 182500;5222.75;5223.5;5222.75;5222.75;26
20240307 182600;5222.75;5223.5;5222;5222.5;77
20240307 182700;5222.75;5223;5222;5223;20
20240307 182800;5223;5223.5;5222.75;5223;49
20240307 182900;5223.25;5223.5;5223;5223.5;15
20240307 183000;5223.75;5224.5;5223.75;5224.5;46
20240307 183100;5224.75;5225.75;5223.5;5224.25;150
20240307 183200;5224.25;5224.5;5223;5223.75;87
20240307 183300;5224;5224.5;5222.75;5224.5;63
20240307 183400;5224.25;5226.5;5224;5226;131
20240307 183500;5226;5226.5;5225.25;5226.5;103
20240307 183600;5226;5226.5;5225.75;5226;26
20240307 183700;5226;5226.5;5225.5;5226.25;42
20240307 183800;5226.5;5227.25;5225.25;5225.25;58
20240307 183900;5225.5;5226.5;5225.5;5226.5;30
20240307 184000;5226.5;5226.75;5226;5226.25;27
20240307 184100;5226.5;5226.5;5225;5225.5;55
20240307 184200;5225.5;5225.75;5224.75;5225;54
20240307 184300;5225.25;5225.25;5224;5224.5;58
20240307 184400;5224.25;5226.75;5224.25;5226.75;75
20240307 184500;5227;5228;5226.25;5227.75;119
20240307 184600;5227.75;5228;5227.25;5227.75;36
20240307 184700;5228;5229;5227.75;5228.5;55
20240307 184800;5228.75;5230.75;5228.75;5229.5;337
20240307 184900;5229.5;5230.25;5229.25;5229.75;38
20240307 185000;5229.75;5230.25;5229.5;5230;68
20240307 185100;5230.5;5231.25;5230.25;5230.5;93
20240307 185200;5230.5;5231.5;5230.5;5231.25;29
20240307 185300;5231.5;5232.75;5231.25;5231.75;84
20240307 185400;5232;5232.5;5230.5;5231.5;109
20240307 185500;5231.25;5231.75;5231;5231.5;36
20240307 185600;5232.25;5233;5232;5232.75;36
20240307 185700;5232.5;5233;5232.5;5232.75;42
20240307 185800;5233;5233.5;5232;5232.5;100
20240307 185900;5232.75;5233;5232.5;5232.5;43
20240307 190000;5232.75;5233;5231.25;5231.75;100
20240307 190100;5231.75;5232;5228.25;5230.25;135
20240307 190200;5230;5230.75;5229;5230.5;47
20240307 190300;5231.25;5232.5;5231;5232.25;89
20240307 190400;5232.5;5233.25;5232;5232;48
20240307 190500;5232.25;5233;5232.25;5233;36
20240307 190600;5232.75;5232.75;5232;5232;33
20240307 190700;5232.25;5232.5;5230.5;5230.75;50
20240307 190800;5230.75;5231;5230.25;5230.75;82
20240307 190900;5230.75;5231;5229.5;5229.5;72
20240307 191000;5229.25;5229.25;5228.5;5229.25;39
20240307 191100;5229.75;5231.75;5229.75;5231.75;164
20240307 191200;5231.75;5231.75;5231;5231;25
20240307 191300;5230.5;5231;5230.5;5231;32
20240307 191400;5231;5231;5229.75;5230.25;64
20240307 191500;5230.5;5231.25;5230.5;5230.5;61
20240307 191600;5231;5232.25;5231;5231.25;32
20240307 191700;5231.75;5231.75;5230;5230;29
20240307 191800;5230.25;5230.75;5229.5;5229.5;54
20240307 191900;5229.25;5229.5;5227.75;5228.25;66
20240307 192000;5228.5;5230.5;5228.5;5230.5;69
20240307 192100;5230;5230;5228.75;5229.75;50
20240307 192200;5229.75;5230.5;5229.75;5230;13
20240307 192300;5229.75;5230.25;5229.75;5230;12
20240307 192400;5230.25;5230.25;5226.75;5227.25;352
20240307 192500;5227.25;5228;5227;5227.25;73
20240307 192600;5227.5;5227.5;5226;5226.5;68
20240307 192700;5226.75;5227;5225;5227;159
20240307 192800;5227.5;5227.75;5227.25;5227.25;11
20240307 192900;5227.25;5227.25;5225.5;5225.75;28
20240307 193000;5226.5;5227.25;5226.25;5227;43
20240307 193100;5226.25;5227.5;5226;5227.5;23
20240307 193200;5227;5227;5226.5;5226.5;16
20240307 193300;5226.75;5227.25;5226.75;5227.25;30
20240307 193400;5227.25;5227.25;5226;5226.25;27
20240307 193500;5226.5;5228;5226.5;5227;10
20240307 193600;5227.25;5227.25;5226.75;5227;24
20240307 193700;5226.5;5226.75;5226;5226.5;16
20240307 193800;5226.5;5227;5226.25;5226.25;18
20240307 193900;5226.5;5226.5;5225.75;5226.5;14
20240307 194000;5226.5;5227.5;5226.5;5227.5;38
20240307 194100;5227.75;5228;5227.75;5228;23
20240307 194200;5228.25;5228.25;5228;5228;23
20240307 194300;5227.75;5228;5227.75;5227.75;9
20240307 194400;5227.5;5227.5;5226.75;5226.75;59
20240307 194500;5227;5227;5226;5226;43
20240307 194600;5226;5226.5;5225.25;5226.25;58
20240307 194700;5226.75;5227.25;5226.25;5226.25;30
20240307 194800;5226.75;5226.75;5226.25;5226.75;15
20240307 194900;5226.75;5227;5226.75;5226.75;17
20240307 195000;5227;5228;5227;5227.5;17
20240307 195100;5227.25;5227.5;5226.75;5227.25;10
20240307 195200;5227.5;5227.5;5227;5227.5;7
20240307 195300;5227.25;5227.25;5227;5227.25;29
20240307 195400;5227.75;5228.25;5227.75;5227.75;27
20240307 195500;5227.5;5228;5227.5;5227.75;13
20240307 195600;5227.75;5227.75;5227;5227.5;43
20240307 195700;5228;5228.75;5227.75;5227.75;95
20240307 195800;5227.25;5227.25;5224.5;5224.75;121
20240307 195900;5224.5;5224.75;5222.25;5222.75;158
20240307 200000;5223.5;5224;5223;5223.75;54
20240307 200100;5223;5223;5215.25;5217.75;537
20240307 200200;5218.25;5219.5;5217.25;5217.5;234
20240307 200300;5217.75;5221.25;5217;5219.75;257
20240307 200400;5219.5;5220;5218.5;5219.75;102
20240307 200500;5219.75;5221.5;5218.5;5221.5;77
20240307 200600;5221;5221.5;5219.5;5221.25;95
20240307 200700;5221.25;5222;5220;5221.5;103
20240307 200800;5221.25;5221.5;5220.75;5221.25;61
20240307 200900;5221.25;5221.25;5217.75;5218.5;199
20240307 201000;5218.5;5219.25;5218.5;5219.25;161
20240307 201100;5219.25;5219.75;5218.75;5219.75;58
20240307 201200;5219;5219.75;5218;5219;112
20240307 201300;5219;5219.5;5217.75;5219.25;129
20240307 201400;5219.25;5222;5219;5221.75;152
20240307 201500;5221.75;5223;5221.5;5222.5;78
20240307 201600;5222.75;5222.75;5221.75;5222;46
20240307 201700;5221.75;5222.5;5221.75;5222;39
20240307 201800;5222;5222.5;5220.75;5221.25;60
20240307 201900;5221;5221.5;5219.75;5221.25;34
20240307 202000;5221.5;5221.5;5220.75;5221.25;40
20240307 202100;5221.5;5221.5;5219.5;5220;59
20240307 202200;5221.5;5221.75;5220.5;5221.75;46
20240307 202300;5221.75;5221.75;5221;5221.25;14
20240307 202400;5221.25;5221.25;5219.5;5219.5;35
20240307 202500;5219.5;5221;5219;5220.5;35
20240307 202600;5220.5;5221.75;5220.25;5221.75;45
20240307 202700;5221.75;5222.25;5221.25;5221.25;30
20240307 202800;5220.75;5221.75;5220.75;5221.5;18
20240307 202900;5221;5221;5220;5220.75;56
20240307 203000;5220.5;5221.25;5220.25;5220.5;36
20240307 203100;5220;5221.5;5220;5221.5;53
20240307 203200;5221.5;5222.5;5221.25;5222.25;57
20240307 203300;5222.25;5224.25;5222;5223.5;185
20240307 203400;5223.5;5223.5;5222.75;5222.75;39
20240307 203500;5222.75;5225;5222.75;5224.75;69
20240307 203600;5224.5;5224.75;5223.75;5224.25;50
20240307 203700;5224;5224.75;5224;5224.75;50
20240307 203800;5224.75;5225.5;5224;5224.5;43
20240307 203900;5224.5;5224.75;5224.25;5224.5;54
20240307 204000;5225;5225.5;5224.75;5225.25;36
20240307 204100;5225.5;5226.75;5225.5;5226.25;112
20240307 204200;5226.25;5227;5226.25;5226.75;70
20240307 204300;5227.25;5228.75;5227.25;5228;230
20240307 204400;5228.75;5228.75;5226.25;5227;111
20240307 204500;5227.25;5228.25;5227.25;5228;115
20240307 204600;5228;5228.25;5227.5;5228;24
20240307 204700;5227.75;5227.75;5226.5;5227.25;72
20240307 204800;5227.5;5227.5;5225.5;5226.25;90
20240307 204900;5225.5;5226.25;5224;5225;99
20240307 205000;5224.5;5225.5;5223.5;5223.75;113
20240307 205100;5224;5225.25;5222;5223;131
20240307 205200;5223;5224.5;5222;5224.5;155
20240307 205300;5224.5;5225.5;5224.25;5225.5;157
20240307 205400;5225;5225.75;5224.5;5225.75;71
20240307 205500;5225.5;5228.5;5225.5;5228.5;266
20240307 205600;5228.5;5230.75;5228.5;5229;305
20240307 205700;5229.25;5229.25;5226;5226.25;152
20240307 205800;5226.25;5226.25;5222.75;5223.5;512
20240307 205900;5223.5;5225.75;5222.75;5225.75;365
20240307 210000;5225.75;5227;5222.75;5222.75;1221
20240307 210100;5222.5;5223;5220.25;5222.75;497
20240307 210200;5222.5;5223;5221.5;5221.75;116
20240307 210300;5221.75;5222;5219.75;5220.75;104
20240307 210400;5220.25;5220.75;5219.5;5220;121
20240307 210500;5219.75;5221;5219.75;5220;58
20240307 210600;5219.5;5219.5;5218;5218.5;317
20240307 210700;5219;5219.75;5219;5219.25;39
20240307 210800;5219.25;5220.75;5219.25;5219.25;78
20240307 210900;5219.25;5219.25;5219;5219.25;54
20240307 211000;5219;5219;5218.75;5218.75;48
20240307 211100;5218.75;5219.25;5218.5;5219.25;38
20240307 211200;5219;5219;5218.75;5218.75;5
20240307 211300;5218.75;5219;5218.5;5218.5;24
20240307 211400;5218.5;5219.5;5218.5;5219.25;36
20240307 211500;5219.25;5219.5;5218.25;5218.25;43
20240307 211600;5218;5218.5;5213;5213;214
20240307 211700;5213.5;5214.25;5207;5209;288
20240307 211800;5209;5213.75;5208.75;5213.75;135
20240307 211900;5213.5;5217.25;5213.5;5216;85
20240307 212000;5215.25;5215.25;5212.75;5212.75;58
20240307 212100;5213.5;5214.25;5213.5;5213.75;28
20240307 212200;5213.75;5215;5213.75;5215;32
20240307 212300;5214.5;5214.5;5210.75;5211;52
20240307 212400;5211;5212;5210.75;5212;32
20240307 212500;5211.5;5212.75;5210.75;5212.75;51
20240307 212600;5211.5;5211.5;5209.75;5210.5;74
20240307 212700;5210.75;5213.5;5210.75;5213;36
20240307 212800;5213;5214.25;5212.75;5214.25;35
20240307 212900;5214;5215.25;5214;5215;24
20240307 213000;5215;5216.25;5214.75;5216.25;20
20240307 213100;5215.5;5216.25;5215.25;5215.75;32
20240307 213200;5215.5;5216;5215.5;5215.75;38
20240307 213300;5216.25;5216.75;5216;5216.75;8
20240307 213400;5216;5216;5216;5216;5
20240307 213500;5216;5216;5215;5215.5;30
20240307 213600;5215.5;5215.5;5214.75;5214.75;9
20240307 213700;5216.25;5216.25;5216.25;5216.25;2
20240307 213800;5216.5;5218.5;5216.5;5218;43
20240307 213900;5218;5218;5217.25;5217.75;13
20240307 214000;5217.5;5218.5;5217.5;5218.5;19
20240307 214100;5218;5218;5218;5218;1
20240307 214200;5218.25;5218.25;5218;5218;6
20240307 214300;5218.75;5219.5;5218.5;5218.75;20
20240307 214400;5218.75;5218.75;5218.25;5218.5;8
20240307 214500;5217.75;5217.75;5217.5;5217.5;6
20240307 214600;5217.25;5218;5217.25;5218;5
20240307 214800;5218.75;5218.75;5218.75;5218.75;7
20240307 214900;5218.75;5219.25;5218.75;5219;3
20240307 215000;5219;5219;5218.5;5218.5;7
20240307 215100;5218.75;5218.75;5218.75;5218.75;7
20240307 215200;5218.75;5219.25;5218.75;5219.25;10
20240307 215300;5219.5;5220.5;5219.5;5220.5;11
20240307 215400;5220.5;5220.5;5220.5;5220.5;1
20240307 215500;5220.75;5221;5220.75;5221;10
20240307 215600;5220.75;5221;5220.5;5221;6
20240307 215800;5220.5;5220.5;5220;5220;26
20240307 215900;5220;5220.5;5220;5220;10
20240307 220000;5220.25;5220.25;5219.25;5220;6
20240307 230100;5222;5225;5222;5223.75;55
20240307 230200;5223.5;5224;5222.5;5222.5;12
20240307 230300;5222.25;5222.25;5221.75;5221.75;4
20240307 230400;5221;5222.25;5220;5221;28
20240307 230500;5221.5;5221.5;5221.5;5221.5;1
20240307 230600;5221.25;5221.75;5221.25;5221.75;7
20240307 230700;5222.25;5224.25;5222.25;5223.75;24
20240307 230800;5224;5224;5223.5;5223.75;14
20240307 231000;5224;5224;5221.5;5221.5;13
20240307 231100;5222;5222.5;5222;5222.5;5
20240307 231200;5223.25;5223.25;5222.5;5222.5;8
20240307 231300;5223;5223;5223;5223;5
20240307 231400;5223.5;5223.5;5222.25;5222.25;3
20240307 231500;5222.5;5222.5;5222.5;5222.5;5
20240307 231600;5222.75;5223.5;5222.75;5223.5;12
20240307 231700;5222.5;5223;5222.5;5222.75;9
20240307 231800;5223;5223.5;5223;5223.5;12
20240307 231900;5223.5;5223.5;5223.5;5223.5;4
20240307 232000;5223.25;5223.5;5223.25;5223.5;13
20240307 232100;5223.5;5224.75;5223.5;5224.75;19
20240307 232200;5224.75;5224.75;5224.75;5224.75;1
20240307 232300;5225;5225;5225;5225;4
20240307 232400;5224.75;5225;5224.75;5225;5
20240307 232500;5224;5224.25;5224;5224.25;4
20240307 232600;5224;5225;5224;5224.75;26
20240307 232700;5224;5224;5223.75;5223.75;8
20240307 232800;5223.75;5223.75;5222.75;5223.25;25
20240307 232900;5222.5;5222.75;5222.5;5222.75;9
20240307 233000;5222.25;5222.25;5222;5222;6
20240307 233100;5222.5;5222.75;5222.25;5222.5;14
20240307 233200;5222.5;5222.75;5222.5;5222.5;13
20240307 233300;5222.25;5222.25;5222.25;5222.25;3
20240307 233500;5222.25;5222.25;5222;5222;9
20240307 233600;5222;5222.25;5222;5222.25;5
20240307 233700;5222;5222;5221.5;5221.5;11
20240307 233800;5221.5;5221.5;5221;5221;9
20240307 233900;5221.25;5221.75;5221.25;5221.75;15
20240307 234000;5221.75;5221.75;5221.5;5221.5;2
20240307 234100;5221.5;5222.5;5221.5;5222.25;18
20240307 234200;5222.75;5222.75;5222.25;5222.5;5
20240307 234300;5222.5;5222.5;5222.5;5222.5;3
20240307 234400;5222.25;5222.5;5222.25;5222.5;4
20240307 234500;5222.5;5222.5;5222.5;5222.5;1
20240307 234600;5222.5;5222.75;5222.25;5222.25;11
20240307 234700;5222.25;5222.5;5222;5222.5;6
20240307 234800;5222.5;5222.5;5222.25;5222.5;7
20240307 234900;5222.25;5222.25;5222.25;5222.25;1
20240307 235000;5222.5;5223;5222.5;5223;14
20240307 235100;5222.75;5222.75;5222.75;5222.75;9
20240307 235200;5222.5;5222.5;5222;5222;8
20240307 235300;5222;5222;5222;5222;1
20240307 235400;5221.5;5221.75;5221.5;5221.75;2
20240307 235500;5221.75;5221.75;5221.75;5221.75;6
20240307 235600;5222;5222;5221.5;5221.5;6
20240307 235700;5221.25;5221.25;5221;5221;17
20240307 235800;5221.25;5221.75;5221.25;5221.75;20
20240307 235900;5221.75;5222;5221.75;5222;7
20240308 000000;5222.5;5222.5;5222.5;5222.5;8
20240308 000100;5222.75;5224;5222.75;5223.75;30
20240308 000200;5223.5;5223.5;5221.25;5222;34
20240308 000300;5222;5222.75;5222;5222.75;22
20240308 000400;5223;5223.5;5223;5223.5;19
20240308 000500;5222.25;5222.5;5221.75;5222;22
20240308 000600;5222;5222;5221.5;5221.5;17
20240308 000700;5221.5;5221.5;5221.5;5221.5;2
20240308 000800;5221.5;5221.5;5221.25;5221.25;9
20240308 000900;5221.25;5221.25;5220;5220;16
20240308 001000;5220;5220.25;5219.75;5220;47
20240308 001100;5220.25;5220.75;5219.75;5219.75;15
20240308 001200;5219.5;5219.5;5219;5219;24
20240308 001300;5219.25;5219.5;5219.25;5219.5;10
20240308 001400;5219.25;5219.5;5219.25;5219.5;3
20240308 001500;5219.5;5220.5;5219.5;5220.5;11
20240308 001600;5221;5221.25;5221;5221;18
20240308 001700;5222;5222.25;5221.5;5222;12
20240308 001800;5222;5222.5;5222;5222.5;11
20240308 001900;5222.5;5222.5;5222.5;5222.5;5
20240308 002000;5222.75;5223;5222.25;5222.5;16
20240308 002100;5222.25;5222.25;5222;5222;4
20240308 002200;5222;5222.25;5221.75;5222.25;9
20240308 002300;5222;5222;5222;5222;3
20240308 002400;5222;5222;5221.75;5222;7
20240308 002500;5222.25;5222.5;5222.25;5222.5;4
20240308 002600;5222.5;5222.5;5222.5;5222.5;1
20240308 002700;5222.75;5223.5;5222.75;5223.5;9
20240308 002800;5223.75;5224.25;5223.5;5224;73
20240308 003000;5223.25;5223.25;5223;5223;13
20240308 003100;5222.75;5223.75;5222.75;5223.75;18
20240308 003200;5224;5224;5223.25;5223.25;17
20240308 003300;5223.25;5223.5;5223;5223.5;13
20240308 003400;5223.25;5223.25;5223.25;5223.25;2
20240308 003500;5223.25;5223.25;5223.25;5223.25;2
20240308 003600;5223;5223.5;5223;5223.5;7
20240308 003700;5223.25;5223.75;5223.25;5223.5;9
20240308 003800;5223.5;5223.5;5223.5;5223.5;1
20240308 004000;5223.5;5223.5;5223.5;5223.5;7
20240308 004100;5223.5;5223.5;5223.5;5223.5;1
20240308 004300;5224;5224.25;5224;5224;12
20240308 004400;5223.75;5223.75;5223.5;5223.5;5
20240308 004600;5224.25;5224.25;5224.25;5224.25;15
20240308 004700;5224;5224;5224;5224;6
20240308 004800;5224.25;5225;5224.25;5225;25
20240308 004900;5225.25;5225.25;5224.75;5224.75;39
20240308 005000;5224.75;5224.75;5224.25;5224.5;14
20240308 005100;5224;5224;5224;5224;1
20240308 005200;5224;5224;5224;5224;1
20240308 005300;5224;5224;5224;5224;3
