20230907 154400;4499.75;4500;4499.25;4500;39
20230907 154500;4500;4500;4499.25;4499.5;18
20230907 154600;4499.75;4500;4499.25;4499.25;40
20230907 154700;4499.5;4499.75;4499.25;4499.5;41
20230907 154800;4499.5;4500.5;4499.5;4500;33
20230907 154900;4500;4500.25;4499.75;4499.75;6
20230907 155000;4499.75;4500;4498.25;4498.25;33
20230907 155100;4498.75;4499;4497.75;4497.75;19
20230907 155200;4497.75;4498.5;4497;4497;28
20230907 155300;4497;4497.5;4496.25;4497.5;46
20230907 155400;4497.25;4497.25;4495;4496;91
20230907 155500;4496.25;4496.5;4495.25;4496;47
20230907 155600;4495.5;4496;4494.5;4495.5;50
20230907 155700;4495.25;4496;4495;4495.75;42
20230907 155800;4495.75;4497;4495.25;4495.25;88
20230907 155900;4495.75;4496;4494.5;4495;48
20230907 160000;4495;4496;4495;4495.75;24
20230907 160100;4495.75;4497.75;4495;4497.75;40
20230907 160200;4497.5;4499.25;4497.5;4499;52
20230907 160300;4499.75;4500.5;4499.25;4500;75
20230907 160400;4499.75;4500.25;4499.5;4500;37
20230907 160500;4500.25;4500.25;4500;4500;30
20230907 160600;4499.5;4501.25;4499.5;4500.25;26
20230907 160700;4500.5;4501;4500.5;4501;16
20230907 160800;4501.25;4503.25;4501;4503;80
20230907 160900;4503.25;4504.25;4503;4503.25;65
20230907 161000;4503.25;4503.25;4502.5;4502.75;30
20230907 161100;4502.25;4502.5;4501.5;4502;59
20230907 161200;4502.25;4503;4501.75;4502.75;67
20230907 161300;4502.25;4503.25;4502.25;4503.25;25
20230907 161400;4503.25;4504.25;4503.25;4503.25;65
20230907 161500;4503;4503.5;4502.75;4503;34
20230907 161600;4503;4503.75;4503;4503.5;13
20230907 161700;4503.25;4503.75;4502.75;4503.75;21
20230907 161800;4503.75;4504.75;4503.5;4504;44
20230907 161900;4504.25;4504.75;4504;4504.5;54
20230907 162000;4504.25;4505;4504.25;4504.5;32
20230907 162100;4504.75;4504.75;4503;4503;49
20230907 162200;4502;4502.25;4501;4501.25;70
20230907 162300;4501.5;4502.75;4501.5;4502.25;34
20230907 162400;4502.5;4503;4502;4503;61
20230907 162500;4503.25;4505.75;4503.25;4505.75;86
20230907 162600;4505.5;4506.25;4505.25;4506.25;113
20230907 162700;4506.5;4507.5;4506.5;4507.25;81
20230907 162800;4507.5;4507.5;4506.25;4506.75;74
20230907 162900;4507;4507.75;4506.75;4507.25;55
20230907 163000;4507.75;4507.75;4506.25;4506.25;47
20230907 163100;4506.5;4507.5;4506.5;4507.5;36
20230907 163200;4507.75;4508.25;4507.25;4507.75;62
20230907 163300;4507.75;4508.25;4507;4507;52
20230907 163400;4507;4507.25;4506;4506.25;65
20230907 163500;4506.25;4507;4506.25;4507;42
20230907 163600;4507.5;4507.5;4505.25;4505.25;32
20230907 163700;4505.25;4505.5;4504.75;4505.5;33
20230907 163800;4505.5;4506.25;4505.5;4506;55
20230907 163900;4506;4506.5;4505.75;4505.75;25
20230907 164000;4505.75;4506;4505;4505.25;15
20230907 164100;4505.25;4505.25;4504;4504;29
20230907 164200;4504.25;4505.5;4504;4504.75;39
20230907 164300;4505;4505.25;4504.5;4504.5;22
20230907 164400;4504.75;4505;4503.75;4503.75;32
20230907 164500;4504;4504.25;4502.75;4503.75;26
20230907 164600;4503.5;4503.75;4503;4503.25;26
20230907 164700;4503.5;4503.75;4503.25;4503.5;18
20230907 164800;4503.5;4505.5;4503.5;4503.5;59
20230907 164900;4503.75;4504.25;4503.5;4503.5;34
20230907 165000;4503.5;4503.5;4502.5;4502.75;28
20230907 165100;4502.75;4503.5;4501.75;4501.75;40
20230907 165200;4502;4502;4500.75;4501.25;94
20230907 165300;4501.25;4502;4501;4501.25;70
20230907 165400;4501;4502.25;4500.75;4501;36
20230907 165500;4501.25;4503.5;4501.25;4503.5;52
20230907 165600;4503.25;4504.5;4503.25;4503.5;90
20230907 165700;4503.25;4503.25;4501.5;4501.75;48
20230907 165800;4501.75;4502.5;4501.5;4501.5;26
20230907 165900;4501.5;4501.5;4500;4500.5;158
20230907 170000;4500.25;4500.75;4500;4500.75;74
20230907 170100;4500.5;4502.25;4500.25;4502;25
20230907 170200;4502;4503.75;4502;4503.5;77
20230907 170300;4503.75;4503.75;4502;4502.5;38
20230907 170400;4502.75;4504.5;4502.75;4504.5;37
20230907 170500;4504.25;4504.25;4503.25;4503.5;44
20230907 170600;4503;4503.25;4502.75;4502.75;36
20230907 170700;4502.5;4504;4502.5;4503.75;41
20230907 170800;4503;4503;4500.75;4500.75;37
20230907 170900;4501;4501;4499;4499.5;92
20230907 171000;4499.75;4501;4499.5;4501;55
20230907 171100;4501.25;4501.75;4500.25;4501.5;46
20230907 171200;4500.75;4501;4500.5;4500.5;22
20230907 171300;4500.5;4501;4500;4500.5;12
20230907 171400;4500.75;4501;4500;4500;36
20230907 171500;4500.25;4501.75;4500.25;4500.75;18
20230907 171600;4500.75;4501;4499.5;4500.25;50
20230907 171700;4500.5;4503.25;4500.5;4503.25;60
20230907 171800;4503.5;4505.25;4503.25;4505;129
20230907 171900;4504.75;4505.5;4504.75;4505;59
20230907 172000;4505.25;4506.25;4504.75;4505.5;44
20230907 172100;4506;4506.5;4505.5;4506.25;38
20230907 172200;4506.5;4507;4506.25;4506.5;21
20230907 172300;4506.75;4506.75;4506.25;4506.5;30
20230907 172400;4506.5;4506.5;4505.25;4505.25;32
20230907 172500;4505.5;4505.75;4505.25;4505.75;29
20230907 172600;4505.75;4506.5;4505.5;4505.75;47
20230907 172700;4506;4506;4504.25;4504.75;17
20230907 172800;4504.75;4505;4504.25;4504.25;34
20230907 172900;4504.5;4505;4503.75;4505;54
20230907 173000;4505;4507;4505;4506.75;71
20230907 173100;4507;4507.25;4506;4506.5;48
20230907 173200;4506.75;4508;4506.75;4507.5;81
20230907 173300;4506.75;4507.5;4506.75;4507;37
20230907 173400;4507.25;4507.25;4505.5;4505.5;32
20230907 173500;4505;4505;4504.25;4504.75;52
20230907 173600;4504.25;4505;4503.75;4505;61
20230907 173700;4504.75;4505;4503;4503.5;39
20230907 173800;4503.25;4504;4503.25;4503.75;67
20230907 173900;4503.75;4503.75;4503.25;4503.5;19
20230907 174000;4503.5;4504;4503.5;4503.75;23
20230907 174100;4503.5;4504;4503.5;4503.5;22
20230907 174200;4503.75;4503.75;4502.75;4503.25;41
20230907 174300;4503.5;4504.5;4502.75;4504.5;23
20230907 174400;4503.75;4506;4503.5;4506;56
20230907 174500;4506.5;4506.5;4505.5;4505.5;67
20230907 174600;4505.25;4506.75;4505.25;4506.5;46
20230907 174700;4506.75;4507;4506.25;4506.5;79
20230907 174800;4506.25;4506.75;4506.25;4506.75;15
20230907 174900;4506.75;4506.75;4505.25;4506;34
20230907 175000;4505.75;4505.75;4504.75;4505;51
20230907 175100;4504.75;4505.5;4504.75;4505.5;11
20230907 175200;4506;4506.25;4505.75;4506;18
20230907 175300;4506;4506.25;4506;4506.25;8
20230907 175400;4505.75;4507;4505.5;4507;40
20230907 175500;4507;4507;4507;4507;7
20230907 175600;4507;4507.75;4507;4507.5;20
20230907 175700;4507.5;4507.5;4506.5;4506.75;30
20230907 175800;4505.75;4507.25;4505.75;4507;72
20230907 175900;4507.5;4508;4506.75;4507;103
20230907 180000;4507.25;4507.25;4506.5;4506.75;40
20230907 180100;4506.75;4508;4506.5;4508;29
20230907 180200;4507.75;4508.5;4507.75;4508.25;28
20230907 180300;4508.5;4509.25;4508;4509;119
20230907 180400;4509;4509;4507.75;4508;58
20230907 180500;4508.5;4508.5;4508;4508.25;14
20230907 180600;4508.5;4508.75;4508;4508.5;28
20230907 180700;4508.25;4508.25;4506.75;4507.25;49
20230907 180800;4507;4507.25;4506.5;4506.5;17
20230907 180900;4506.5;4506.75;4505.5;4506;117
20230907 181000;4506;4506.5;4506;4506.5;20
20230907 181100;4506.25;4507;4506.25;4506.5;46
20230907 181200;4506.25;4507;4505.5;4505.75;31
20230907 181300;4505.5;4505.75;4504.5;4505.75;40
20230907 181400;4506.75;4507.5;4505.25;4505.75;84
20230907 181500;4505.75;4505.75;4505;4505.5;28
20230907 181600;4505.25;4506;4504.75;4505.75;133
20230907 181700;4506;4506;4504.75;4505;23
20230907 181800;4505.25;4505.75;4505;4505.5;33
20230907 181900;4505;4506.25;4505;4505.75;53
20230907 182000;4505.75;4506;4504.75;4504.75;33
20230907 182100;4505;4505;4503.25;4503.5;54
20230907 182200;4503.5;4504.25;4503.5;4504;26
20230907 182300;4504;4504.5;4503.75;4503.75;19
20230907 182400;4504.25;4504.25;4503.75;4504;39
20230907 182500;4504;4504;4503.5;4503.5;24
20230907 182600;4503.75;4504.25;4502.25;4502.5;88
20230907 182700;4502.5;4502.75;4501.75;4502.5;26
20230907 182800;4502.25;4502.5;4501.5;4502;96
20230907 182900;4502;4502.5;4501.5;4501.75;20
20230907 183000;4501.5;4501.5;4500;4500.5;60
20230907 183100;4500;4501.75;4499.5;4501.5;81
20230907 183200;4502;4502.25;4501.5;4501.75;35
20230907 183300;4502;4502;4498.75;4499;52
20230907 183400;4498.75;4499;4497.5;4497.75;103
20230907 183500;4497.75;4498.75;4497.5;4498.75;52
20230907 183600;4498.5;4499.25;4498;4498.5;33
20230907 183700;4498.25;4499.25;4497.5;4497.5;45
20230907 183800;4497.75;4498.75;4497.5;4498.5;41
20230907 183900;4498.5;4498.75;4498;4498.75;15
20230907 184000;4497.5;4497.5;4496.75;4497.5;38
20230907 184100;4497;4498.25;4496.75;4498.25;52
20230907 184200;4498.5;4499.75;4498.5;4499.25;55
20230907 184300;4499.25;4500.25;4499.25;4499.75;66
20230907 184400;4499.5;4500.5;4499.5;4500.5;31
20230907 184500;4500.25;4501;4500.25;4500.5;27
20230907 184600;4500.75;4502;4500.75;4501.5;28
20230907 184700;4501.5;4501.75;4501;4501.5;45
20230907 184800;4501.25;4501.25;4500.5;4500.75;51
20230907 184900;4501.5;4502.75;4501.5;4502.5;42
20230907 185000;4502.75;4503;4502.75;4502.75;44
20230907 185100;4502.75;4502.75;4501.75;4502.5;29
20230907 185200;4502.5;4503;4502;4503;27
20230907 185300;4502.75;4504.25;4502.5;4503.75;48
20230907 185400;4504;4504.75;4503.75;4504.5;100
20230907 185500;4504.5;4504.75;4504.25;4504.75;25
20230907 185600;4504.5;4505.5;4504.5;4505.25;25
20230907 185700;4505.75;4506.75;4505.25;4506.75;28
20230907 185800;4507;4507;4505.75;4506.25;45
20230907 185900;4506.25;4506.25;4504.75;4505.25;57
20230907 190000;4505;4506;4504.75;4505.75;44
20230907 190100;4505.75;4506.5;4505.75;4506;58
20230907 190200;4506.25;4506.25;4505.25;4505.5;54
20230907 190300;4505.75;4507.25;4505.75;4506.75;37
20230907 190400;4506.75;4506.75;4504.25;4504.25;89
20230907 190500;4504.5;4504.75;4504.25;4504.75;21
20230907 190600;4504.75;4504.75;4502;4502;75
20230907 190700;4502.5;4502.5;4501.25;4501.75;103
20230907 190800;4501.75;4502.25;4501.75;4502;69
20230907 190900;4501.75;4502;4499.75;4499.75;101
20230907 191000;4499.75;4500.25;4498.75;4500.25;95
20230907 191100;4500.25;4502.25;4500.25;4502.25;42
20230907 191200;4502.25;4503.75;4502.25;4503.75;70
20230907 191300;4503.75;4504.25;4502.75;4503;55
20230907 191400;4503;4503.75;4502.5;4503.5;14
20230907 191500;4503.5;4504.25;4503.25;4504.25;69
20230907 191600;4504;4504.75;4504;4504.5;44
20230907 191700;4504.5;4505;4504.25;4504.25;40
20230907 191800;4504;4504.5;4503.75;4504.5;26
20230907 191900;4504.5;4506.25;4504.25;4506;85
20230907 192000;4506;4506;4505;4505;46
20230907 192100;4505;4505.5;4504.75;4505;46
20230907 192200;4505;4505.75;4504.5;4504.5;66
20230907 192300;4504.5;4504.75;4504;4504.75;94
20230907 192400;4504.5;4505.25;4504.25;4505.25;48
20230907 192500;4504.75;4504.75;4503.75;4503.75;14
20230907 192600;4504;4504;4502.75;4502.75;48
20230907 192700;4502.75;4504;4502.25;4504;51
20230907 192800;4504.5;4505;4504.5;4505;47
20230907 192900;4505;4505.5;4504.75;4505.25;20
20230907 193000;4505.25;4505.75;4505.25;4505.25;15
20230907 193100;4505.5;4506.5;4505;4506;39
20230907 193200;4505.25;4505.5;4504.5;4505;44
20230907 193300;4504.75;4506.25;4504.75;4506;114
20230907 193400;4506;4506.5;4505.75;4505.75;36
20230907 193500;4506;4506;4504.25;4504.25;58
20230907 193600;4504.25;4504.5;4503;4503;49
20230907 193700;4503.25;4503.25;4502.5;4503;65
20230907 193800;4503.25;4504.5;4503;4504.25;70
20230907 193900;4504.25;4505;4503.75;4503.75;69
20230907 194000;4503.75;4503.75;4502.25;4502.75;31
20230907 194100;4502.5;4503;4502.5;4502.75;60
20230907 194200;4503.25;4505.25;4503;4505;39
20230907 194300;4504.75;4505.5;4504.75;4505.5;101
20230907 194400;4505.25;4507;4505.25;4506.75;132
20230907 194500;4506.75;4507.75;4506.5;4507.75;84
20230907 194600;4507.75;4508.25;4507.5;4507.5;45
20230907 194700;4507.75;4508.5;4507.5;4508;100
20230907 194800;4508.25;4508.25;4506;4506.75;57
20230907 194900;4506.5;4508.25;4506.5;4508.25;26
20230907 195000;4508.5;4508.75;4507.75;4507.75;36
20230907 195100;4508.75;4512;4507.25;4507.5;471
20230907 195200;4507.75;4509.25;4507;4508.5;135
20230907 195300;4508.5;4508.75;4505;4505.5;141
20230907 195400;4505.5;4505.75;4503.5;4504.5;198
20230907 195500;4504.25;4506;4503.75;4505.5;117
20230907 195600;4505.25;4505.25;4503;4503.25;205
20230907 195700;4503;4504;4501.5;4503.5;173
20230907 195800;4503.25;4505.5;4503.25;4505.5;227
20230907 195900;4505.5;4506.25;4505;4506.25;273
20230907 200000;4506;4506.75;4504.25;4504.5;502
20230907 200100;4504.25;4504.75;4501;4502.5;222
20230907 200200;4502.5;4503.5;4502.25;4503.5;65
20230907 200300;4503.25;4503.75;4503.25;4503.25;10
20230907 200400;4503.25;4503.25;4502.5;4503;52
20230907 200500;4503;4503.25;4503;4503;10
20230907 200600;4503.25;4503.25;4503;4503;22
20230907 200700;4503;4503.25;4503;4503.25;9
20230907 200800;4503.25;4503.75;4503.25;4503.75;3
20230907 200900;4503.75;4504;4503.5;4504;5
20230907 201000;4504;4504;4503.75;4503.75;9
20230907 201100;4504;4504;4503.75;4503.75;3
20230907 201200;4504;4504;4504;4504;5
20230907 201300;4504.25;4504.5;4504.25;4504.5;8
20230907 201400;4505.25;4505.5;4505.25;4505.5;5
20230907 201500;4505.25;4505.75;4505.25;4505.25;16
20230907 201600;4505.75;4505.75;4505.25;4505.25;3
20230907 201700;4505.25;4505.25;4505.25;4505.25;1
20230907 201800;4505.25;4505.25;4505;4505;3
20230907 201900;4504.75;4504.75;4504.25;4504.25;3
20230907 202100;4504.75;4504.75;4504.75;4504.75;1
20230907 202200;4504.5;4504.5;4504.5;4504.5;11
20230907 202300;4504.75;4505;4504.75;4505;3
20230907 202500;4505.25;4505.25;4505.25;4505.25;15
20230907 202600;4505.25;4505.5;4505.25;4505.5;21
20230907 202700;4505.75;4506.25;4505.75;4506.25;6
20230907 202800;4506.25;4506.25;4506.25;4506.25;1
20230907 202900;4506.25;4506.25;4505.75;4506.25;9
20230907 203000;4506;4506;4506;4506;1
20230907 203100;4506.25;4506.25;4506.25;4506.25;9
20230907 203300;4506.5;4506.5;4506.5;4506.5;2
20230907 203400;4506;4506;4506;4506;7
20230907 203500;4505.75;4505.75;4505.5;4505.5;9
20230907 203600;4506.25;4506.5;4506.25;4506.5;11
20230907 203700;4506.25;4506.5;4506.25;4506.5;2
20230907 204200;4506.5;4506.5;4506.25;4506.25;9
20230907 204300;4506.25;4506.25;4506;4506;13
20230907 204500;4506.25;4506.25;4506.25;4506.25;7
20230907 204600;4506;4506;4506;4506;1
20230907 204800;4506;4506;4506;4506;3
20230907 204900;4506;4506;4505.5;4505.5;5
20230907 205000;4506;4506.25;4506;4506.25;119
20230907 205100;4506;4506;4506;4506;5
20230907 205300;4506.25;4506.25;4506.25;4506.25;1
20230907 205400;4506.25;4506.25;4506.25;4506.25;2
20230907 205600;4505.75;4506.25;4505.75;4506.25;85
20230907 205700;4506;4506;4506;4506;1
20230907 205800;4506;4506;4506;4506;5
20230907 210000;4506;4506.25;4506;4506.25;4
20230907 220100;4506;4508;4505.5;4506.75;39
20230907 220200;4507.25;4507.25;4506.75;4507;49
20230907 220300;4507;4507;4506.75;4507;62
20230907 220400;4507.25;4507.25;4507.25;4507.25;1
20230907 220500;4507;4507;4506.25;4506.25;21
20230907 220600;4507;4507;4507;4507;1
20230907 220700;4507;4507;4507;4507;7
20230907 220800;4507.25;4507.25;4507.25;4507.25;3
20230907 220900;4507;4507;4507;4507;1
20230907 221100;4507;4507.25;4507;4507;5
20230907 221300;4507;4507.25;4507;4507.25;14
20230907 221400;4507;4507;4507;4507;1
20230907 221500;4506.75;4507;4506.75;4506.75;3
20230907 221600;4506.75;4506.75;4506.75;4506.75;3
20230907 221700;4506.5;4506.75;4506.5;4506.75;9
20230907 221800;4506.75;4506.75;4506.75;4506.75;1
20230907 222000;4506.5;4506.5;4506.5;4506.5;2
20230907 222100;4506.5;4506.5;4506.5;4506.5;4
20230907 222200;4506.25;4506.25;4505.75;4505.75;8
20230907 222300;4506;4506.25;4506;4506.25;6
20230907 222400;4506;4506;4506;4506;2
20230907 222500;4506.25;4506.5;4506.25;4506.5;12
20230907 222600;4506.5;4506.5;4506.5;4506.5;1
20230907 222700;4506.75;4506.75;4506.75;4506.75;11
20230907 222800;4506.5;4506.5;4506.25;4506.5;11
20230907 223000;4507;4507;4506.75;4506.75;11
20230907 223100;4506.75;4506.75;4506.75;4506.75;2
20230907 223200;4506.75;4506.75;4506.75;4506.75;1
20230907 223300;4506.75;4506.75;4506.75;4506.75;2
20230907 223400;4506.75;4506.75;4506.75;4506.75;3
20230907 223500;4506.5;4506.5;4506.25;4506.25;4
20230907 223700;4506.75;4506.75;4506.75;4506.75;1
20230907 224100;4506.5;4506.5;4506.5;4506.5;1
20230907 224200;4506.5;4506.5;4506.5;4506.5;1
20230907 224300;4506.5;4507;4506.5;4506.75;15
20230907 224400;4506.75;4506.75;4506.75;4506.75;5
20230907 224500;4506.5;4506.75;4506.5;4506.75;10
20230907 224800;4506.5;4506.75;4506.5;4506.75;6
20230907 224900;4506.75;4506.75;4506.75;4506.75;10
20230907 225200;4506.5;4506.5;4506.25;4506.25;5
20230907 225300;4506.25;4506.25;4506.25;4506.25;2
20230907 225400;4506.5;4506.5;4506.5;4506.5;44
20230907 225500;4506.5;4506.75;4506.25;4506.75;13
20230907 225600;4506.5;4506.75;4506.5;4506.75;3
20230907 225700;4506.75;4506.75;4506.75;4506.75;9
20230907 230000;4507;4507;4506.75;4506.75;19
20230907 230100;4507;4507.25;4506.75;4506.75;7
20230907 230200;4506.5;4506.5;4506;4506;21
20230907 230300;4506;4506.25;4506;4506.25;3
20230907 230500;4506.25;4506.25;4505.75;4505.75;29
20230907 230600;4505.75;4505.75;4505.25;4505.5;31
20230907 230800;4505.5;4505.5;4505.5;4505.5;2
20230907 230900;4505.5;4505.75;4505.25;4505.5;31
20230907 231000;4505.75;4506;4505.75;4506;3
20230907 231100;4505.5;4505.5;4505.25;4505.25;9
20230907 231200;4505.25;4505.5;4505;4505.5;16
20230907 231300;4505.5;4505.75;4505.5;4505.75;17
20230907 231400;4505.5;4505.5;4505.5;4505.5;3
20230907 231600;4505.5;4505.5;4505.5;4505.5;3
20230907 231700;4505.5;4505.5;4505.25;4505.25;4
20230907 231800;4505.25;4505.5;4505.25;4505.5;11
20230907 231900;4505.5;4505.5;4505.25;4505.25;5
20230907 232000;4505.5;4505.75;4505;4505;11
20230907 232100;4505.5;4505.5;4505;4505;18
20230907 232200;4504.75;4505;4504.5;4505;5
20230907 232300;4505;4505;4504.75;4504.75;3
20230907 232400;4504.75;4505;4504.75;4505;3
20230907 232500;4504.5;4504.5;4504.25;4504.25;12
20230907 232600;4504.25;4504.25;4503.75;4504;29
20230907 232700;4504.25;4504.25;4504.25;4504.25;5
20230907 232800;4504.25;4504.5;4504.25;4504.5;3
20230907 232900;4504;4504;4504;4504;7
20230907 233000;4504.25;4504.5;4504.25;4504.5;2
20230907 233100;4504.5;4504.5;4504.25;4504.25;4
20230907 233200;4504.5;4505;4504.5;4505;12
20230907 233300;4505.5;4505.5;4505.25;4505.25;4
20230907 233400;4505.25;4505.25;4505.25;4505.25;10
20230907 233500;4505.25;4505.25;4505.25;4505.25;1
20230907 233600;4505.25;4505.25;4505;4505;5
20230907 233700;4505.25;4505.25;4505.25;4505.25;3
20230907 233800;4505.5;4505.5;4505.5;4505.5;4
20230907 233900;4505.5;4505.5;4505.5;4505.5;2
20230907 234000;4505.75;4506;4505.75;4505.75;24
20230907 234100;4505.75;4506.25;4505.75;4506.25;32
20230907 234200;4506.25;4506.25;4506.25;4506.25;3
20230907 234300;4506.25;4506.25;4506.25;4506.25;2
20230907 234500;4506.25;4506.75;4506.25;4506.75;18
20230907 234600;4506.75;4506.75;4506.75;4506.75;1
20230907 234700;4506.5;4507;4506.5;4506.75;49
20230907 234800;4506.5;4506.5;4506.25;4506.25;12
20230907 234900;4506.5;4506.5;4506.5;4506.5;6
20230907 235100;4506.75;4506.75;4506.75;4506.75;6
20230907 235200;4506.5;4507;4506.5;4507;20
20230907 235300;4507;4507;4507;4507;6
20230907 235400;4507.25;4507.25;4507;4507;5
20230907 235500;4507;4507;4507;4507;5
20230907 235600;4506.75;4506.75;4506.75;4506.75;1
20230907 235700;4506.75;4506.75;4506.75;4506.75;5
20230907 235800;4506.5;4506.5;4506.5;4506.5;1
20230907 235900;4506.25;4506.25;4506.25;4506.25;4
20230908 000000;4506;4506;4505.75;4506;15
20230908 000100;4505.75;4506.5;4505.75;4506.25;32
20230908 000200;4506.25;4506.75;4506;4506.75;15
20230908 000300;4507;4507;4506.5;4506.5;12
20230908 000400;4506.75;4507;4506.75;4507;11
20230908 000600;4506.5;4506.5;4506.5;4506.5;8
20230908 000700;4506.5;4506.5;4506.5;4506.5;4
20230908 000800;4506.25;4506.25;4506;4506.25;6
20230908 001000;4506;4506;4505.75;4505.75;13
20230908 001100;4505.75;4506;4505.75;4506;6
20230908 001200;4506;4506;4506;4506;2
20230908 001400;4506;4506;4506;4506;8
20230908 001500;4505.75;4505.75;4505.75;4505.75;4
20230908 001600;4506;4506.25;4506;4506.25;6
20230908 001700;4506.5;4506.5;4506.5;4506.5;3
20230908 001900;4506.25;4506.25;4506.25;4506.25;1
