20240912 154600;5620.75;5621;5618.5;5620.5;49
20240912 154700;5620;5620;5616.5;5617.75;105
20240912 154800;5617.75;5620.25;5617.75;5620;26
20240912 154900;5619.25;5620;5617.5;5619.5;27
20240912 155000;5620;5620.5;5618.75;5619.5;44
20240912 155100;5619.75;5620.25;5617.5;5618.5;83
20240912 155200;5618.75;5622.75;5618.75;5621;74
20240912 155300;5620.25;5623.25;5620.25;5622.75;31
20240912 155400;5623;5623.5;5620;5620.75;29
20240912 155500;5619.75;5620.5;5617.25;5620.5;60
20240912 155600;5620.25;5621;5619.25;5619.25;27
20240912 155700;5620;5622.5;5618.75;5620.25;73
20240912 155800;5619.75;5619.75;5616.75;5617.25;61
20240912 155900;5617.25;5617.5;5615;5617.5;78
20240912 160000;5617.25;5618.25;5615.5;5618;30
20240912 160100;5618;5618.75;5616.5;5617.5;30
20240912 160200;5618;5620;5617.25;5618.75;61
20240912 160300;5619;5622.25;5618.75;5621.75;57
20240912 160400;5621;5623;5621;5622.25;48
20240912 160500;5622.25;5624.25;5622;5624.25;59
20240912 160600;5624;5624.75;5622.25;5622.5;29
20240912 160700;5621.5;5624.25;5621.5;5624;33
20240912 160800;5623.5;5623.5;5620.75;5621;63
20240912 160900;5620;5622;5619.5;5622;52
20240912 161000;5621.75;5623.25;5621.75;5623.25;26
20240912 161100;5623.25;5624.75;5623;5623.75;22
20240912 161200;5624.5;5624.5;5622.25;5623.5;48
20240912 161300;5623.25;5624.25;5622.75;5624.25;22
20240912 161400;5623.75;5623.75;5622;5622.25;19
20240912 161500;5622;5625;5621.5;5624.75;39
20240912 161600;5624.75;5625.25;5624;5624.25;26
20240912 161700;5624.5;5625.75;5624.25;5624.75;54
20240912 161800;5624.5;5624.75;5623;5623.5;48
20240912 161900;5623.25;5624.75;5623.25;5624.5;13
20240912 162000;5625;5625.75;5625;5625.75;25
20240912 162100;5626;5626.25;5624.75;5625.75;30
20240912 162200;5625.5;5629;5625.5;5628;96
20240912 162300;5628.25;5628.5;5627.25;5628;32
20240912 162400;5627.75;5627.75;5623.75;5624;179
20240912 162500;5624.25;5625.25;5623.5;5625.25;20
20240912 162600;5625.75;5626.75;5625.75;5626.75;26
20240912 162700;5627.25;5628.25;5627.25;5628;23
20240912 162800;5628;5629.25;5625.5;5626;178
20240912 162900;5626.5;5627;5625.25;5627;57
20240912 163000;5626.75;5627.75;5626;5626.75;49
20240912 163100;5627;5627.25;5626.5;5626.75;35
20240912 163200;5627;5627.5;5626.25;5626.25;12
20240912 163300;5626.5;5626.5;5625.25;5625.25;23
20240912 163400;5625.25;5627;5625.25;5627;13
20240912 163500;5627.25;5628;5626.75;5628;7
20240912 163600;5627.75;5628.25;5627.75;5627.75;9
20240912 163700;5627.5;5627.5;5625;5626.75;24
20240912 163800;5627;5628;5626.75;5628;18
20240912 163900;5628.75;5629.75;5628.25;5628.75;61
20240912 164000;5628.75;5628.75;5625;5625.25;176
20240912 164100;5625.5;5626;5623;5624.25;44
20240912 164200;5624.5;5627.75;5624.5;5627.75;10
20240912 164300;5628.25;5630;5627.75;5628.5;59
20240912 164400;5628.5;5629.5;5628.25;5628.5;20
20240912 164500;5627.75;5629;5627.5;5629;16
20240912 164600;5629;5629.5;5627.75;5629.5;33
20240912 164700;5629.25;5629.5;5628.5;5628.75;24
20240912 164800;5628.75;5629.75;5628.25;5629.5;24
20240912 164900;5629.5;5631.75;5629.5;5631.5;39
20240912 165000;5631.25;5631.5;5630.25;5631.25;29
20240912 165100;5631.25;5634.5;5631.25;5634.25;90
20240912 165200;5633.75;5636.25;5633.75;5636;86
20240912 165300;5636.5;5638;5636.5;5637.75;85
20240912 165400;5637.75;5640;5637.75;5639;136
20240912 165500;5639;5640;5637.5;5639.75;71
20240912 165600;5640;5640.25;5637.75;5638.75;87
20240912 165700;5639.5;5639.5;5638.25;5639;14
20240912 165800;5639.5;5645;5639.5;5643.75;141
20240912 165900;5644;5645.75;5643.5;5645;63
20240912 170000;5645.5;5645.5;5643.75;5643.75;34
20240912 170100;5644;5646;5643.5;5644;48
20240912 170200;5644.25;5645.5;5642.75;5645;13
20240912 170300;5645;5647;5643.5;5645.75;93
20240912 170400;5645.25;5646;5644.75;5645.5;20
20240912 170500;5644.5;5645.75;5644.5;5645.75;26
20240912 170600;5644.75;5645.5;5643.5;5645.5;33
20240912 170700;5645.75;5646.25;5645;5645.25;53
20240912 170800;5645;5646.5;5644.25;5645.75;35
20240912 170900;5645.5;5647.5;5645.5;5646.5;47
20240912 171000;5646.25;5646.5;5645.75;5646.25;23
20240912 171100;5646.25;5647.5;5646.25;5647.5;29
20240912 171200;5647.25;5647.5;5645;5645.25;46
20240912 171300;5645.25;5647.25;5645.25;5646.5;43
20240912 171400;5646.75;5647.5;5646.75;5647.25;19
20240912 171500;5647.25;5648.25;5647;5647.75;33
20240912 171600;5647.75;5649.25;5647.75;5648.5;63
20240912 171700;5648.5;5649.25;5648.25;5649;47
20240912 171800;5649;5649.5;5648.5;5649.25;28
20240912 171900;5649.75;5650.75;5647.25;5647.5;83
20240912 172000;5647.75;5649;5647;5648.5;39
20240912 172100;5647.5;5647.5;5645.5;5646.75;40
20240912 172200;5647;5648;5647;5647.5;21
20240912 172300;5647.5;5649.5;5647.25;5649.25;20
20240912 172400;5649.25;5651.25;5649;5650.75;47
20240912 172500;5650.5;5653.5;5650.25;5653;116
20240912 172600;5653.25;5653.75;5651.25;5652;44
20240912 172700;5651.5;5654;5651.25;5653.75;42
20240912 172800;5653.5;5653.75;5653;5653.75;21
20240912 172900;5653.75;5654;5653;5653;21
20240912 173000;5653.25;5653.25;5650.5;5651.5;56
20240912 173100;5651.5;5652.75;5651.5;5652.25;46
20240912 173200;5652.25;5652.25;5649.75;5652;72
20240912 173300;5652;5652;5651;5652;76
20240912 173400;5652.25;5652.75;5651;5651.5;20
20240912 173500;5652.5;5653.75;5652.5;5653.5;26
20240912 173600;5653.25;5654.75;5653;5653.75;61
20240912 173700;5654.5;5656;5654.25;5655.25;85
20240912 173800;5655.5;5657.25;5655.5;5656.75;57
20240912 173900;5656.5;5657.5;5655.75;5657.25;72
20240912 174000;5657;5658.75;5656.25;5658;119
20240912 174100;5658;5658.25;5656.75;5656.75;44
20240912 174200;5657.25;5658.25;5656;5657.75;47
20240912 174300;5658;5658.5;5657.5;5657.5;43
20240912 174400;5657.5;5657.5;5655.75;5657.25;36
20240912 174500;5657;5657.25;5657;5657;16
20240912 174600;5657.5;5660;5657.5;5659.25;99
20240912 174700;5660;5661.5;5659.75;5661;71
20240912 174800;5661.25;5661.25;5659;5659.25;30
20240912 174900;5659.25;5659.75;5658.5;5659.5;22
20240912 175000;5659.5;5661;5659.5;5661;22
20240912 175100;5660.75;5662.5;5660.75;5662.25;46
20240912 175200;5662;5664.25;5662;5664;67
20240912 175300;5664.25;5665;5663.75;5664.5;79
20240912 175400;5664.75;5665;5663.75;5665;38
20240912 175500;5664.5;5665;5663;5664;86
20240912 175600;5664.5;5666.5;5664.5;5665.75;40
20240912 175700;5666.5;5666.75;5663.25;5663.5;68
20240912 175800;5663.5;5664.75;5661;5664.75;101
20240912 175900;5665;5665.5;5664.75;5665.25;61
20240912 180000;5664.75;5664.75;5663.75;5664.25;35
20240912 180100;5664.75;5665;5663.75;5664;79
20240912 180200;5663.75;5664.25;5662.5;5664;59
20240912 180300;5664.5;5666;5664.25;5665.5;49
20240912 180400;5665.25;5666.25;5665.25;5665.5;51
20240912 180500;5666;5666;5664.25;5664.75;39
20240912 180600;5664.75;5664.75;5662.75;5663.25;61
20240912 180700;5663.5;5663.5;5661.75;5663;53
20240912 180800;5663.25;5663.5;5661.25;5662.25;146
20240912 180900;5662.5;5662.5;5659.75;5660.25;110
20240912 181000;5660;5660.5;5656.75;5658.75;164
20240912 181100;5658.5;5660;5657.5;5658.5;57
20240912 181200;5658.5;5659.75;5657.75;5658.5;59
20240912 181300;5659;5659.75;5658;5659.25;42
20240912 181400;5659;5661;5658.5;5661;33
20240912 181500;5660.75;5661;5659.25;5659.5;36
20240912 181600;5659.5;5660.25;5659;5660.25;29
20240912 181700;5660.25;5660.5;5659.25;5659.25;25
20240912 181800;5659.5;5660;5659;5659.5;25
20240912 181900;5659.75;5659.75;5658.5;5658.5;23
20240912 182000;5659.5;5659.75;5658;5658.5;19
20240912 182100;5658.5;5659.75;5658.25;5659.25;32
20240912 182200;5659.25;5662;5658.25;5661.5;51
20240912 182300;5662;5664;5661.5;5663.25;108
20240912 182400;5663;5663.25;5659.5;5660.25;65
20240912 182500;5660.25;5664.5;5660.25;5664;56
20240912 182600;5664;5665.25;5663.75;5664.25;65
20240912 182700;5664.75;5665.25;5663.5;5664.25;34
20240912 182800;5664.25;5664.75;5663.5;5664.75;19
20240912 182900;5665;5666.25;5664.75;5665.5;52
20240912 183000;5665.25;5665.25;5662.75;5664.25;50
20240912 183100;5664.25;5666.25;5663.5;5665.75;66
20240912 183200;5665.75;5665.75;5659;5660;147
20240912 183300;5660.75;5661.75;5660.25;5660.75;41
20240912 183400;5661.25;5663.25;5661;5662;67
20240912 183500;5662;5664.5;5662;5664.25;35
20240912 183600;5664;5666;5664;5665.5;15
20240912 183700;5665;5666.25;5665;5665.75;20
20240912 183800;5666.25;5667.25;5665.75;5666.25;90
20240912 183900;5666.5;5666.75;5665.75;5666;37
20240912 184000;5666.25;5666.25;5664.75;5666;36
20240912 184100;5666;5666.75;5665.75;5666;20
20240912 184200;5666;5666.5;5665.5;5666.25;17
20240912 184300;5665.5;5666.25;5664.25;5665.25;37
20240912 184400;5665;5665.5;5663.75;5664.5;33
20240912 184500;5664.5;5664.75;5664.25;5664.25;12
20240912 184600;5664.75;5665.25;5662.75;5663.25;23
20240912 184700;5663.25;5665.5;5663.25;5663.75;74
20240912 184800;5663.5;5664.75;5662.75;5664.75;56
20240912 184900;5664;5664;5662.5;5662.5;26
20240912 185000;5662.25;5662.25;5660.5;5661.25;83
20240912 185100;5661.5;5662;5658.25;5659.5;154
20240912 185200;5659.5;5659.5;5642.5;5643.25;652
20240912 185300;5642.75;5645.25;5638.25;5645.25;439
20240912 185400;5644.5;5648;5642.75;5647;135
20240912 185500;5646.75;5651.75;5646;5651.75;84
20240912 185600;5651.25;5656;5651;5655.25;139
20240912 185700;5655.75;5655.75;5651.25;5652.25;92
20240912 185800;5652.75;5658.25;5651.25;5656.5;263
20240912 185900;5656.75;5659;5655.75;5658;79
20240912 190000;5658.5;5660.5;5657.75;5660.25;58
20240912 190100;5659.25;5659.5;5657.25;5658.25;53
20240912 190200;5658.75;5659.25;5656.5;5658;71
20240912 190300;5658.75;5660;5657.75;5659.25;28
20240912 190400;5659.25;5659.25;5655;5656.75;113
20240912 190500;5656.75;5657.5;5654.75;5655.25;94
20240912 190600;5655.25;5659.5;5655.25;5658.25;38
20240912 190700;5658.25;5658.75;5657.75;5657.75;50
20240912 190800;5657.5;5659;5656.5;5659;80
20240912 190900;5659.5;5660.75;5659.25;5660.25;35
20240912 191000;5660.75;5661;5659.5;5659.5;24
20240912 191100;5659;5661;5658.5;5660.5;55
20240912 191200;5660.75;5660.75;5657.5;5657.75;57
20240912 191300;5658.75;5660.25;5658;5660.25;38
20240912 191400;5659.5;5660;5658.75;5659.75;65
20240912 191500;5659.75;5660.5;5659;5659;41
20240912 191600;5659.25;5661;5658.25;5660.5;75
20240912 191700;5661.25;5661.75;5659.5;5659.5;23
20240912 191800;5659.75;5660;5658.75;5660;14
20240912 191900;5660;5662;5660;5660;53
20240912 192000;5661.5;5662.75;5661.5;5662.75;28
20240912 192100;5662;5662;5659.75;5661.25;31
20240912 192200;5660;5660;5658.25;5659.25;19
20240912 192300;5659.5;5660.5;5659.25;5660.25;34
20240912 192400;5659.75;5660;5659;5660;29
20240912 192500;5660.5;5661.5;5659.5;5660.5;29
20240912 192600;5661.5;5661.75;5660.5;5660.5;14
20240912 192700;5659.75;5660.25;5659.75;5660;6
20240912 192800;5660.25;5660.25;5657.25;5657.25;24
20240912 192900;5658.75;5659;5656.5;5658.75;23
20240912 193000;5659.25;5660.75;5659.25;5660.75;63
20240912 193100;5660.25;5661.25;5658.25;5661.25;51
20240912 193200;5660.5;5660.5;5659.25;5660;27
20240912 193300;5659.75;5660.25;5658.75;5660.25;51
20240912 193400;5660.5;5660.5;5659.5;5660.25;17
20240912 193500;5660;5662;5660;5660.5;41
20240912 193600;5660.5;5663.5;5660.5;5661.75;59
20240912 193700;5661.75;5663.75;5661.25;5663.5;43
20240912 193800;5663.75;5663.75;5662;5662.75;16
20240912 193900;5663.75;5663.75;5663.5;5663.5;2
20240912 194000;5663;5663.25;5662.75;5662.75;9
20240912 194100;5661.25;5662.75;5661.25;5662.75;21
20240912 194200;5662.5;5663.75;5662;5662.25;16
20240912 194300;5661.75;5663.5;5661.75;5662.75;18
20240912 194400;5662.25;5665.25;5662.25;5664.75;80
20240912 194500;5664.5;5665;5663.25;5663.5;24
20240912 194600;5663.5;5664.75;5661.5;5662.75;49
20240912 194700;5662;5663;5660;5662;116
20240912 194800;5661.5;5661.5;5659.5;5660.75;72
20240912 194900;5661;5661.5;5659.75;5660;62
20240912 195000;5659.75;5659.75;5655.25;5657.25;185
20240912 195100;5656.75;5659.75;5654.5;5658.25;442
20240912 195200;5658.75;5661;5657.5;5658.75;194
20240912 195300;5659.25;5660.25;5658;5658.75;192
20240912 195400;5658.75;5659.75;5657.5;5658.75;105
20240912 195500;5658.25;5658.75;5655.25;5656.25;154
20240912 195600;5656.5;5659;5656.5;5658.75;120
20240912 195700;5658.5;5660;5658.25;5660;335
20240912 195800;5659.25;5659.75;5656.75;5657.75;244
20240912 195900;5657.5;5661.75;5657;5659.75;696
20240912 200000;5660.25;5664.25;5659.75;5663.75;712
20240912 200100;5664;5664.25;5660.5;5661;281
20240912 200200;5660.5;5661.25;5660;5660.75;51
20240912 200300;5660.5;5661;5660;5660.5;34
20240912 200400;5660.25;5660.75;5660;5660;14
20240912 200500;5660.5;5661;5659.75;5660.5;29
20240912 200600;5660.5;5660.5;5655.5;5657;100
20240912 200700;5657.75;5658;5657;5657;13
20240912 200800;5657.5;5657.75;5655;5655.25;33
20240912 200900;5655.25;5655.5;5654.75;5654.75;9
20240912 201000;5655.5;5656;5655.5;5655.5;6
20240912 201100;5656;5656.25;5655.5;5655.75;7
20240912 201200;5655.75;5655.75;5655;5655;10
20240912 201300;5655.25;5656.25;5654.5;5656.25;28
20240912 201400;5656;5657.25;5655.75;5657.25;14
20240912 201500;5656.5;5657;5656.25;5656.25;23
20240912 201600;5656.5;5656.75;5656.25;5656.25;3
20240912 201700;5656.25;5657;5655.75;5657;13
20240912 201800;5656.75;5656.75;5656.25;5656.5;20
20240912 201900;5656;5656;5656;5656;4
20240912 202000;5656.75;5657;5656.75;5657;8
20240912 202100;5657.75;5657.75;5657;5657;7
20240912 202200;5657.5;5658.25;5657.5;5658;6
20240912 202300;5657.75;5658;5657.75;5658;6
20240912 202400;5658.25;5658.25;5658;5658;10
20240912 202500;5658;5658;5657.75;5658;8
20240912 202600;5657.75;5657.75;5657.75;5657.75;5
20240912 202700;5658.25;5658.5;5658.25;5658.5;4
20240912 202800;5658.25;5659;5658.25;5659;3
20240912 202900;5659.25;5660.25;5659.25;5660.25;15
20240912 203000;5660.25;5660.5;5660;5660;5
20240912 203100;5659.75;5659.75;5659.75;5659.75;2
20240912 203200;5658.25;5659.25;5658.25;5659;4
20240912 203300;5659;5659.25;5659;5659.25;4
20240912 203400;5659.25;5659.25;5659.25;5659.25;5
20240912 203500;5659.25;5659.25;5659.25;5659.25;1
20240912 203600;5659;5659;5658.25;5658.25;6
20240912 203700;5659;5659;5659;5659;1
20240912 203800;5659.25;5659.25;5659.25;5659.25;2
20240912 203900;5659.25;5659.5;5659.25;5659.5;13
20240912 204000;5659.25;5659.25;5659;5659;14
20240912 204100;5659.75;5660;5659.5;5660;3
20240912 204200;5660.5;5660.75;5660.25;5660.25;32
20240912 204300;5660.75;5660.75;5660;5660;16
20240912 204500;5660;5660.25;5660;5660.25;2
20240912 204700;5658.25;5658.5;5658;5658.25;23
20240912 204800;5658.5;5658.5;5658.5;5658.5;12
20240912 204900;5658.25;5658.25;5658;5658;11
20240912 205000;5657.75;5657.75;5657.75;5657.75;1
20240912 205200;5658.75;5658.75;5658.75;5658.75;1
20240912 205300;5658.75;5659;5658.75;5658.75;4
20240912 205400;5659;5659.25;5658.75;5658.75;18
20240912 205500;5658.5;5658.5;5658.5;5658.5;1
20240912 205600;5658;5658.75;5658;5658.75;6
20240912 205700;5658.75;5658.75;5658.25;5658.25;11
20240912 205800;5658.25;5658.25;5658.25;5658.25;3
20240912 205900;5657.75;5657.75;5657;5657.5;8
20240912 210000;5657;5657;5656;5656.75;31
20240912 220100;5657;5659.5;5655;5659.25;20
20240912 220200;5658;5659.25;5655.75;5659.25;61
20240912 220300;5659.5;5659.5;5659;5659.5;12
20240912 220400;5659.75;5659.75;5659.25;5659.25;8
20240912 220500;5659.75;5659.75;5659.75;5659.75;10
20240912 220600;5659.75;5660;5659.25;5659.25;7
20240912 220700;5659.25;5659.5;5659.25;5659.25;12
20240912 220800;5659;5659.25;5658.75;5658.75;9
20240912 220900;5659;5659;5659;5659;2
20240912 221000;5659.25;5659.25;5659;5659;5
20240912 221100;5659.25;5660;5659.25;5659.75;16
20240912 221200;5659.75;5659.75;5659.25;5659.5;5
20240912 221300;5660;5660.75;5660;5660.5;19
20240912 221400;5660.5;5660.5;5660.5;5660.5;3
20240912 221500;5660.5;5660.5;5660;5660.25;7
20240912 221700;5660.5;5660.5;5660.5;5660.5;1
20240912 221800;5660.5;5660.5;5660.5;5660.5;1
20240912 221900;5660.75;5661;5660.75;5661;7
20240912 222000;5660.75;5660.75;5660.25;5660.5;7
20240912 222300;5661;5661;5660.75;5660.75;5
20240912 222500;5660.25;5660.25;5659.75;5659.75;3
20240912 222600;5660.25;5660.75;5660.25;5660.25;10
20240912 222700;5661;5661.25;5661;5661.25;5
20240912 222800;5661;5661.5;5661;5661.25;9
20240912 222900;5661.5;5661.75;5661.5;5661.75;4
20240912 223000;5661.75;5661.75;5661.5;5661.5;5
20240912 223100;5661.75;5661.75;5661.75;5661.75;6
20240912 223200;5661.75;5661.75;5661.75;5661.75;1
20240912 223300;5662;5662.25;5662;5662;14
20240912 223400;5662.25;5662.25;5661.5;5661.5;2
20240912 223500;5661.25;5661.25;5661.25;5661.25;1
20240912 223600;5661;5661.25;5660.25;5660.5;19
20240912 223700;5661;5661;5661;5661;1
20240912 223800;5661;5661;5661;5661;1
20240912 223900;5661;5661;5661;5661;1
20240912 224000;5661;5661.25;5661;5661.25;10
20240912 224100;5661.5;5661.5;5661.5;5661.5;4
20240912 224200;5661.5;5662;5661.5;5661.75;24
20240912 224500;5662;5662;5662;5662;1
20240912 224600;5662.25;5662.5;5662.25;5662.5;4
20240912 224700;5662.5;5663.25;5662.5;5663.25;12
20240912 224800;5663.5;5663.75;5663;5663;8
20240912 224900;5663;5663;5662.75;5662.75;6
20240912 225000;5663;5663.25;5663;5663.25;10
20240912 225100;5663;5663.25;5662.75;5662.75;20
20240912 225200;5662.75;5663.5;5662.75;5663.5;2
20240912 225300;5663.5;5663.5;5663.5;5663.5;3
20240912 225400;5663.5;5663.5;5663.5;5663.5;4
20240912 225500;5663.25;5663.5;5663.25;5663.5;4
20240912 225600;5663.25;5663.25;5663;5663.25;6
20240912 225800;5663;5663.25;5662.75;5663.25;10
20240912 230000;5663;5663;5663;5663;1
20240912 230100;5663.5;5663.5;5663.5;5663.5;2
20240912 230200;5663.5;5663.5;5663.5;5663.5;2
20240912 230300;5663.75;5664;5663.5;5664;10
20240912 230400;5664.25;5664.5;5664.25;5664.5;11
20240912 230500;5664.25;5664.75;5664.25;5664.75;10
20240912 230600;5664.75;5665.75;5664.75;5665.5;48
20240912 230700;5665.5;5667;5665.5;5667;48
20240912 230800;5667.25;5668.5;5667;5667.25;62
20240912 230900;5666.75;5667.25;5666.75;5666.75;23
20240912 231000;5666.75;5666.75;5666.75;5666.75;7
20240912 231100;5666.75;5666.75;5666;5666.75;21
20240912 231200;5666.75;5666.75;5666.75;5666.75;4
20240912 231300;5666.75;5666.75;5665.5;5665.75;10
20240912 231400;5665.25;5665.75;5665.25;5665.5;5
20240912 231500;5665.5;5665.5;5665.5;5665.5;2
20240912 231600;5665.75;5666;5665.75;5666;2
20240912 231800;5665;5665;5665;5665;5
20240912 231900;5665;5665;5665;5665;2
20240912 232000;5665.5;5665.5;5665.25;5665.25;3
20240912 232100;5665.25;5665.25;5665;5665;2
20240912 232200;5664.75;5664.75;5664.75;5664.75;7
20240912 232300;5664.5;5665;5664.5;5665;3
20240912 232400;5664.75;5664.75;5664.25;5664.5;12
20240912 232500;5664.75;5664.75;5664.5;5664.75;12
20240912 232600;5664.75;5664.75;5664.75;5664.75;1
20240912 232700;5664.75;5665;5664.75;5665;5
20240912 232800;5665;5665;5665;5665;2
20240912 232900;5665.25;5665.25;5665.25;5665.25;3
20240912 233100;5665.25;5665.25;5665.25;5665.25;1
20240912 233300;5665.5;5665.5;5665.5;5665.5;2
20240912 233400;5665.5;5665.5;5665.5;5665.5;3
20240912 233500;5665.75;5665.75;5665.75;5665.75;2
20240912 233600;5665.75;5665.75;5665.5;5665.5;2
20240912 233700;5665.25;5665.75;5665.25;5665.75;3
20240912 233800;5665.25;5665.25;5665.25;5665.25;2
20240912 233900;5665.25;5665.5;5665.25;5665.5;3
20240912 234100;5665.25;5665.5;5665.25;5665.5;11
20240912 234200;5665.75;5665.75;5665.75;5665.75;1
20240912 234400;5666;5667;5666;5666.75;25
20240912 234500;5666.75;5666.75;5666.75;5666.75;1
20240912 234600;5666.5;5666.5;5666.5;5666.5;1
20240912 234700;5667.25;5668.75;5667;5668;40
20240912 234800;5667.5;5668;5667.5;5667.5;10
20240912 234900;5667.75;5668;5667.75;5667.75;4
20240912 235000;5668;5668;5668;5668;2
20240912 235100;5668.5;5668.75;5667.5;5667.5;14
20240912 235200;5667;5667;5665.75;5666.25;22
20240912 235300;5666.75;5667;5666.5;5666.5;7
20240912 235400;5666.25;5666.25;5665.75;5665.75;7
20240912 235500;5665.25;5665.25;5665;5665;2
20240912 235600;5665.5;5666.5;5665;5665;36
20240912 235700;5665.25;5666;5665.25;5665.5;21
20240912 235800;5665.25;5665.75;5665.25;5665.5;6
20240912 235900;5666;5666;5665.75;5665.75;3
20240913 000000;5665.75;5665.75;5665.75;5665.75;2
20240913 000100;5666.25;5666.25;5666.25;5666.25;4
