20250303 230800;5874;5874;5871;5872.25;377
20250303 230900;5872.25;5872.25;5870.75;5871;183
20250303 231000;5871.25;5871.5;5870.25;5870.75;272
20250303 231100;5870.75;5871.75;5870.75;5871.25;127
20250303 231200;5871.25;5871.5;5869.25;5871;327
20250303 231300;5871.25;5872.75;5871;5871.5;315
20250303 231400;5871.25;5872.25;5869.5;5870.75;321
20250303 231500;5871;5871.75;5870.75;5871.25;319
20250303 231600;5871.5;5873.75;5871.5;5873.5;212
20250303 231700;5873.5;5875.25;5873.5;5875;395
20250303 231800;5875;5875.75;5874.75;5874.75;201
20250303 231900;5874.75;5875.75;5874;5874.25;350
20250303 232000;5874.25;5874.5;5873.25;5874;231
20250303 232100;5874.25;5874.25;5871.75;5873.25;580
20250303 232200;5873.25;5874.75;5873.25;5874;249
20250303 232300;5874.25;5875.75;5874;5875.75;319
20250303 232400;5876;5877.5;5875.75;5877;553
20250303 232500;5876.75;5877.5;5876.5;5876.75;313
20250303 232600;5876.75;5877.25;5876;5876.75;247
20250303 232700;5876.75;5880.5;5876.5;5880.5;524
20250303 232800;5880.5;5880.5;5879.75;5879.75;437
20250303 232900;5879.5;5880.25;5878.75;5879.5;621
20250303 233000;5879.5;5879.5;5878.25;5878.5;204
20250303 233100;5878.25;5881;5878.25;5880;264
20250303 233200;5880;5881;5879.5;5880;460
20250303 233300;5880;5880.5;5879.5;5880;349
20250303 233400;5879.75;5879.75;5876.75;5878.5;880
20250303 233500;5878.5;5879;5876.25;5877.5;1925
20250303 233600;5877.75;5878;5876.75;5877;657
20250303 233700;5877.25;5877.5;5875.25;5876;663
20250303 233800;5875.75;5877;5875.5;5876.25;706
20250303 233900;5876.25;5876.75;5875.5;5876.25;437
20250303 234000;5876.25;5876.5;5876;5876.25;275
20250303 234100;5876.25;5876.5;5875.5;5875.5;350
20250303 234200;5875.5;5876.5;5874.25;5875.5;764
20250303 234300;5875.5;5875.75;5873.25;5873.75;359
20250303 234400;5874;5874.25;5872.25;5872.5;671
20250303 234500;5872.75;5873;5871.25;5872.5;481
20250303 234600;5872.5;5873;5870.5;5870.75;586
20250303 234700;5870.75;5872;5870.25;5871;334
20250303 234800;5871;5872.25;5871;5871.75;259
20250303 234900;5872;5872.25;5870.75;5871.5;398
20250303 235000;5872;5872.75;5868;5868;566
20250303 235100;5868.25;5870;5868.25;5869.5;419
20250303 235200;5869.5;5870.75;5869;5869.5;318
20250303 235300;5869.75;5870.75;5869.5;5870;253
20250303 235400;5869.75;5871.25;5869.5;5870.5;320
20250303 235500;5870.5;5871.25;5869.5;5870.75;367
20250303 235600;5870.75;5872;5870.25;5871.75;254
20250303 235700;5871.75;5873;5871.25;5871.75;253
20250303 235800;5871.75;5872;5869.75;5870.5;254
20250303 235900;5870.75;5870.75;5868.25;5868.5;405
20250304 000000;5868.5;5870.5;5868.5;5870.5;157
20250304 000100;5870.25;5871.5;5868.75;5871;332
20250304 000200;5870.75;5871;5868.75;5869;214
20250304 000300;5869;5870;5868;5869;360
20250304 000400;5869.25;5870.75;5868;5868;176
20250304 000500;5868.25;5869.75;5868;5869.75;111
20250304 000600;5869.75;5870.25;5868.5;5870;172
20250304 000700;5870.25;5872.75;5870;5872.25;307
20250304 000800;5872.5;5874.25;5872.5;5873.25;327
20250304 000900;5873;5873.75;5871.25;5871.75;186
20250304 001000;5872;5872.75;5866;5867.5;1028
20250304 001100;5867.5;5868.5;5866;5867;486
20250304 001200;5866.75;5868.75;5866.75;5868;283
20250304 001300;5868;5868.5;5867;5868;180
20250304 001400;5867.75;5868.25;5867.5;5868;174
20250304 001500;5868.25;5869;5868;5868.75;144
20250304 001600;5868.75;5870.25;5866.75;5869;629
20250304 001700;5869.25;5871.5;5868.75;5871.5;275
20250304 001800;5871.5;5872.75;5870.75;5872.75;272
20250304 001900;5872.75;5873.75;5872.5;5873.5;270
20250304 002000;5873.25;5874;5872.5;5873.5;273
20250304 002100;5873.25;5877;5873.25;5876.5;586
20250304 002200;5876.25;5877;5875.25;5875.75;525
20250304 002300;5875.75;5876.25;5873.5;5873.75;338
20250304 002400;5874;5874;5872.75;5873.5;200
20250304 002500;5873.5;5875.5;5873.25;5875;172
20250304 002600;5875.25;5875.25;5873;5874;279
20250304 002700;5874;5874.25;5872.25;5873;234
20250304 002800;5872.75;5873.75;5872.75;5873.25;127
20250304 002900;5873.25;5874.25;5872.5;5872.75;225
20250304 003000;5872.75;5874;5872.75;5873.75;134
20250304 003100;5874;5874;5872.75;5874;150
20250304 003200;5874;5874.5;5872.5;5872.75;162
20250304 003300;5873;5874;5873;5873.5;137
20250304 003400;5873.5;5874.25;5872.5;5872.75;168
20250304 003500;5872.5;5872.5;5870.5;5871;401
20250304 003600;5871.5;5872.25;5870.5;5872;197
20250304 003700;5871.75;5872.75;5871.25;5872.75;166
20250304 003800;5872.75;5875;5872.75;5874.25;356
20250304 003900;5874.25;5874.75;5873.25;5874.5;244
20250304 004000;5874.75;5874.75;5874;5874.5;95
20250304 004100;5874.25;5874.75;5870.75;5871;258
20250304 004200;5871;5871.25;5870;5870.75;247
20250304 004300;5870.5;5871.25;5870.25;5871.25;135
20250304 004400;5871.25;5871.5;5869.5;5870;303
20250304 004500;5869.75;5870;5869.25;5869.75;167
20250304 004600;5869.5;5870.25;5868.75;5870.25;261
20250304 004700;5870;5870;5868;5868.75;312
20250304 004800;5868.75;5869.75;5868;5868.5;215
20250304 004900;5868.25;5869.25;5861.75;5867.25;2942
20250304 005000;5867;5871.5;5867;5871;711
20250304 005100;5871;5871.25;5868.5;5870.25;547
20250304 005200;5870.25;5871.75;5869.75;5871.5;458
20250304 005300;5871.5;5874;5871.5;5873.25;445
20250304 005400;5873;5874.5;5871.75;5872;403
20250304 005500;5872.25;5876.5;5872.25;5875.5;569
20250304 005600;5875.5;5875.75;5874.5;5875;521
20250304 005700;5874.75;5876.5;5874.5;5875.75;357
20250304 005800;5875.75;5878.5;5875.75;5877.75;631
20250304 005900;5878;5879.75;5877.5;5878.5;407
20250304 010000;5878.25;5878.25;5877;5877.25;369
20250304 010100;5877.25;5882;5877.25;5878.5;1980
20250304 010200;5878.25;5878.5;5875.25;5876.5;444
20250304 010300;5876.25;5877.5;5875.5;5876;322
20250304 010400;5876.25;5877;5875.25;5876;331
20250304 010500;5875.75;5875.75;5874.25;5875.25;319
20250304 010600;5875.5;5876;5874.5;5876;214
20250304 010700;5876;5876.5;5875.5;5875.5;185
20250304 010800;5875.75;5875.75;5874.5;5875.25;167
20250304 010900;5875.5;5875.5;5874;5874.25;124
20250304 011000;5874.25;5874.75;5873.5;5874.5;185
20250304 011100;5874.75;5876.25;5874.5;5876.25;189
20250304 011200;5876.25;5877.25;5875.5;5876.75;236
20250304 011300;5876.5;5876.75;5872.5;5872.75;396
20250304 011400;5872.75;5873;5869.25;5870.25;631
20250304 011500;5870.5;5871.25;5869.25;5870.25;371
20250304 011600;5870.5;5872.5;5869.5;5872;481
20250304 011700;5872;5874.25;5871.5;5872.5;470
20250304 011800;5872.5;5873;5871;5871.75;305
20250304 011900;5871.5;5871.5;5869.5;5870;296
20250304 012000;5870.5;5870.5;5868.75;5869;261
20250304 012100;5869.25;5869.5;5866.25;5869;514
20250304 012200;5869.5;5871;5868.5;5870.5;407
20250304 012300;5870.75;5871.75;5870.25;5871;203
20250304 012400;5871;5871.5;5869.25;5870;328
20250304 012500;5870;5870;5867.75;5868.75;204
20250304 012600;5868.75;5869.5;5868;5868.5;242
20250304 012700;5868;5868.5;5867;5867;362
20250304 012800;5867.25;5868;5866.5;5867;271
20250304 012900;5867;5868.25;5866.25;5867.75;395
20250304 013000;5868;5868;5866;5867.5;200
20250304 013100;5867.75;5868.75;5866.75;5866.75;385
20250304 013200;5866.5;5868.25;5865.25;5867;396
20250304 013300;5867;5868;5864.75;5865.25;516
20250304 013400;5865.25;5867.25;5862.25;5863.75;791
20250304 013500;5863.5;5864.25;5860.5;5864;1188
20250304 013600;5864;5865.5;5862.75;5865.5;450
20250304 013700;5865.25;5866.25;5864;5864.25;341
20250304 013800;5864;5864;5861.25;5861.75;472
20250304 013900;5862;5865;5862;5864.75;373
20250304 014000;5864.75;5865.5;5863;5863.25;347
20250304 014100;5863;5868;5862.75;5867.5;605
20250304 014200;5867.75;5868.25;5865.5;5866.5;449
20250304 014300;5866.5;5868;5866.25;5867.5;323
20250304 014400;5867.75;5868.25;5866.5;5866.5;310
20250304 014500;5866.25;5867.5;5865.25;5866.75;291
20250304 014600;5866.75;5867.75;5866.25;5867;128
20250304 014700;5867;5867.75;5866;5867;281
20250304 014800;5867;5868.5;5866.75;5867.75;147
20250304 014900;5867.75;5870;5867.75;5869.5;528
20250304 015000;5869.75;5869.75;5868.25;5868.75;229
20250304 015100;5868.25;5868.75;5866.25;5866.5;320
20250304 015200;5866.75;5867.5;5865.75;5866.75;202
20250304 015300;5866.75;5868.25;5866.75;5867.75;125
20250304 015400;5868;5868.25;5866;5866;213
20250304 015500;5866;5867.25;5865.75;5867.25;171
20250304 015600;5867;5868.25;5865.25;5865.5;310
20250304 015700;5865.5;5867.75;5865;5867;257
20250304 015800;5866.75;5868.5;5866.75;5867.75;150
20250304 015900;5868.25;5868.25;5862.5;5865;641
20250304 020000;5865;5865.25;5859.5;5861.5;899
20250304 020100;5861.5;5863.75;5859.75;5863.75;865
20250304 020200;5863.75;5868.25;5863.25;5865.25;992
20250304 020300;5865.5;5865.5;5863.25;5864.25;319
20250304 020400;5864;5866;5864;5864.25;222
20250304 020500;5863.75;5864.5;5862;5862.5;193
20250304 020600;5862.5;5863.25;5860;5860.75;289
20250304 020700;5861;5862.75;5860.25;5861.25;269
20250304 020800;5861.25;5862.25;5860.75;5861.5;207
20250304 020900;5861.25;5862.25;5860;5861.75;226
20250304 021000;5861.75;5863.75;5861.75;5863.75;232
20250304 021100;5863.25;5864.75;5863;5864.5;341
20250304 021200;5864.5;5864.75;5863.75;5864.25;189
20250304 021300;5864.25;5865.75;5864;5865.5;192
20250304 021400;5865.75;5867.25;5865.5;5866.75;230
20250304 021500;5867;5867.25;5866;5866.75;217
20250304 021600;5867;5867.75;5866;5866.5;170
20250304 021700;5866.75;5867.5;5866.5;5867.5;102
20250304 021800;5867.25;5868.5;5866.75;5868;172
20250304 021900;5867.75;5868;5867.5;5867.75;55
20250304 022000;5867.5;5867.5;5866.5;5867.25;115
20250304 022100;5867.25;5868;5866.25;5867;182
20250304 022200;5866.75;5867.5;5866;5867.25;125
20250304 022300;5867.5;5869.25;5867.5;5867.75;329
20250304 022400;5868.25;5869.75;5868;5869.5;91
20250304 022500;5869.5;5869.5;5867.5;5868;116
20250304 022600;5868.25;5869;5867.5;5868.5;99
20250304 022700;5868.5;5868.5;5867.25;5867.75;103
20250304 022800;5867.5;5868.25;5867.25;5868.25;61
20250304 022900;5868.25;5869.5;5868.25;5869;127
20250304 023000;5869;5869.75;5868.75;5869;121
20250304 023100;5868.75;5869.75;5868;5869.5;168
20250304 023200;5869.75;5870.5;5869.25;5869.75;230
20250304 023300;5869.75;5870.75;5869.5;5870.25;78
20250304 023400;5870.25;5870.5;5869;5869.25;106
20250304 023500;5869;5872.5;5869;5871.25;382
20250304 023600;5871.25;5872.5;5871;5872.5;308
20250304 023700;5872.75;5873;5871.25;5871.75;255
20250304 023800;5871.5;5872;5871;5871.25;159
20250304 023900;5871.5;5872;5870.75;5871.25;152
20250304 024000;5871;5871.75;5870.25;5871;254
20250304 024100;5871.5;5872.75;5871;5872.5;219
20250304 024200;5872.25;5873.5;5872.25;5873.25;149
20250304 024300;5873;5873.25;5872.75;5873;65
20250304 024400;5872.75;5872.75;5871.75;5871.75;127
20250304 024500;5871.75;5872.25;5871;5871.25;100
20250304 024600;5871.5;5872.75;5871;5872.25;127
20250304 024700;5872.5;5873.25;5872.25;5872.5;65
20250304 024800;5872.5;5872.5;5871.75;5872.5;68
20250304 024900;5872.5;5872.5;5871.25;5871.25;69
20250304 025000;5871.5;5872;5871;5871.5;92
20250304 025100;5871.75;5872.75;5870.5;5870.75;134
20250304 025200;5870.75;5871.75;5870.5;5871.75;102
20250304 025300;5871.75;5872.5;5869;5871.5;421
20250304 025400;5871.5;5872.5;5871.25;5872.25;198
20250304 025500;5871.75;5872;5870.75;5871;135
20250304 025600;5871.25;5871.75;5871.25;5871.5;75
20250304 025700;5871.5;5873.25;5871.25;5872.25;187
20250304 025800;5872.25;5872.25;5871.75;5872;38
20250304 025900;5872;5872;5871;5871.25;56
20250304 030000;5871.25;5871.5;5871;5871;28
20250304 030100;5871;5872.25;5871;5872;54
20250304 030200;5872;5872.5;5871.75;5872.5;76
20250304 030300;5872.5;5872.5;5869.5;5870.25;149
20250304 030400;5869.75;5869.75;5868.25;5868.75;194
20250304 030500;5868.75;5870.75;5868.5;5869.75;203
20250304 030600;5870;5871.75;5870;5871.5;229
20250304 030700;5871.5;5873.25;5871.5;5871.75;206
20250304 030800;5871.75;5872.25;5870.5;5871;117
20250304 030900;5871;5871;5869.25;5870.25;236
20250304 031000;5870;5870.25;5869.25;5869.5;107
20250304 031100;5869.25;5869.75;5868;5869.5;234
20250304 031200;5869.5;5870.5;5869.5;5869.75;167
20250304 031300;5870;5871;5870;5870.25;90
20250304 031400;5870.5;5871.5;5869.25;5870;201
20250304 031500;5869.5;5869.5;5866.75;5867.75;334
20250304 031600;5868;5868.75;5867.25;5868.5;221
20250304 031700;5868.75;5870.25;5868.75;5870;197
20250304 031800;5870;5872.25;5869.75;5872.25;234
20250304 031900;5872;5873.5;5871.75;5873.25;353
20250304 032000;5873.25;5877.75;5873.25;5877;1279
20250304 032100;5877.25;5877.25;5875.5;5876;368
20250304 032200;5876.5;5876.5;5874;5875;373
20250304 032300;5875.25;5876.25;5875;5875.25;253
20250304 032400;5875.25;5876.75;5875.25;5876.5;157
20250304 032500;5876.75;5877;5875.75;5876;255
20250304 032600;5876;5877.25;5875.75;5875.75;290
20250304 032700;5875.75;5875.75;5873.5;5874.5;520
20250304 032800;5874.75;5875.5;5873;5873.25;236
20250304 032900;5873.25;5875;5872.25;5874.75;161
20250304 033000;5874.75;5875.5;5874.5;5875.25;108
20250304 033100;5875.25;5875.75;5873.5;5874.25;285
20250304 033200;5874.5;5874.5;5873.75;5874;56
20250304 033300;5873.75;5874.75;5872.75;5872.75;296
20250304 033400;5873;5873.75;5872.75;5873.5;92
20250304 033500;5873.25;5873.75;5873.25;5873.75;23
20250304 033600;5873.5;5873.5;5872.25;5872.5;78
20250304 033700;5872.75;5873.25;5872.25;5873;196
20250304 033800;5873;5874;5873;5873.75;102
20250304 033900;5873.75;5874;5872.75;5873.25;57
20250304 034000;5873.25;5873.5;5872.25;5872.25;76
20250304 034100;5872.5;5873.25;5869.5;5872.25;807
20250304 034200;5871.75;5872.5;5870.75;5872.25;281
20250304 034300;5872.25;5872.25;5871.25;5871.5;166
20250304 034400;5871.25;5871.75;5870.5;5870.5;133
20250304 034500;5871;5872.5;5870.5;5872.25;151
20250304 034600;5872.25;5872.25;5871.5;5872;111
20250304 034700;5872;5872.5;5870.5;5871.25;121
20250304 034800;5871.25;5873.5;5871.25;5873;264
20250304 034900;5873;5873.75;5873;5873;177
20250304 035000;5873;5873;5871.5;5873;257
20250304 035100;5873;5873.5;5871.5;5873;173
20250304 035200;5872.75;5872.75;5871.75;5872;95
20250304 035300;5872;5873.25;5872;5872.75;50
20250304 035400;5872.75;5873;5872.25;5873;77
20250304 035500;5873.25;5873.5;5872.75;5873.25;57
20250304 035600;5873.25;5873.25;5871.75;5871.75;141
20250304 035700;5872;5873.5;5872;5873.5;125
20250304 035800;5873.25;5874.75;5872.75;5874.25;246
20250304 035900;5874.25;5874.75;5873.75;5874;120
20250304 040000;5874;5874.25;5874;5874;58
20250304 040100;5874;5875.25;5873.75;5874.75;205
20250304 040200;5874.75;5876;5873.5;5873.75;408
20250304 040300;5874;5874;5871;5871.5;417
20250304 040400;5871.5;5871.5;5870;5871.25;178
20250304 040500;5871.25;5873.25;5871.25;5872.25;246
20250304 040600;5872.25;5873.25;5872.25;5873;121
20250304 040700;5872.75;5873.25;5871.25;5872.25;219
20250304 040800;5872;5872.25;5871;5871.25;141
20250304 040900;5871.5;5873;5871.5;5872.75;93
20250304 041000;5872.75;5873;5872.5;5872.5;48
20250304 041100;5872.75;5873;5872.25;5872.5;33
20250304 041200;5872.75;5873.5;5872.5;5873.25;110
20250304 041300;5873.25;5874.25;5873.25;5874.25;141
20250304 041400;5874.5;5874.5;5873.25;5873.5;147
20250304 041500;5873.25;5873.75;5873;5873.75;95
20250304 041600;5873.75;5873.75;5872.75;5873.25;117
20250304 041700;5873.5;5874.25;5873.5;5874;74
20250304 041800;5874.25;5874.5;5873.75;5874.25;76
20250304 041900;5874.25;5874.25;5871.75;5873;260
20250304 042000;5873;5873.75;5873;5873.5;167
20250304 042100;5873.25;5874.25;5873.25;5874.25;51
20250304 042200;5874;5875;5873.75;5874.25;125
20250304 042300;5874.25;5875.5;5874.25;5875;225
20250304 042400;5874.75;5876.25;5874.75;5875.75;117
20250304 042500;5876;5877.75;5876;5876.5;355
20250304 042600;5876.25;5877.75;5876.25;5876.5;325
20250304 042700;5876.25;5877.5;5876.25;5877.25;92
20250304 042800;5877;5877.25;5876.25;5877;179
20250304 042900;5877;5877.5;5876.75;5876.75;68
20250304 043000;5877;5877.5;5876.5;5876.75;111
20250304 043100;5877;5877.5;5876.75;5877.25;84
20250304 043200;5877.25;5878;5876.75;5877.5;135
20250304 043300;5877.5;5878;5876.75;5877.25;101
20250304 043400;5877;5877.5;5877;5877.25;18
20250304 043500;5877;5877;5876.75;5877;31
20250304 043600;5877;5877;5876.25;5876.25;53
20250304 043700;5876.25;5876.5;5874.75;5874.75;280
20250304 043800;5874.75;5875;5871.25;5872.25;480
20250304 043900;5872.25;5873;5870.75;5871.75;284
20250304 044000;5871.75;5871.75;5870.25;5870.5;207
20250304 044100;5870.5;5871.75;5869;5871.5;376
20250304 044200;5871.25;5871.75;5869.25;5869.5;238
20250304 044300;5869.25;5870;5868.5;5869.75;244
20250304 044400;5869.75;5870;5869;5870;110
20250304 044500;5869.75;5870.75;5869.75;5870.5;110
20250304 044600;5870.75;5871;5869;5869.5;133
20250304 044700;5869.5;5870.5;5869.25;5869.25;146
20250304 044800;5869;5870;5869;5869.75;62
20250304 044900;5869.5;5870.5;5869.25;5869.75;149
20250304 045000;5870;5870.25;5869.5;5870;93
20250304 045100;5869.75;5870;5868.75;5869.75;159
20250304 045200;5869.75;5870.75;5869.75;5869.75;110
20250304 045300;5869.75;5870.75;5869;5870.5;120
20250304 045400;5870.5;5870.75;5869;5869.25;127
20250304 045500;5869.25;5870;5868.75;5869.25;109
20250304 045600;5869.5;5869.75;5869;5869;91
20250304 045700;5869;5869.5;5868.5;5869;89
20250304 045800;5869;5871;5869;5870.75;327
20250304 045900;5871;5872.5;5870.75;5871;345
20250304 050000;5871.25;5871.5;5869.5;5870;225
20250304 050100;5870.25;5871.5;5867;5871;1247
20250304 050200;5871.25;5875.75;5859;5874.5;3618
20250304 050300;5874.25;5875.75;5866.75;5872.5;1894
20250304 050400;5872.75;5878;5872.25;5877.5;707
20250304 050500;5877.5;5881.5;5876.5;5877.5;1044
20250304 050600;5877.25;5878.75;5875.25;5878.25;713
20250304 050700;5878.25;5884.25;5878;5881.75;1692
20250304 050800;5881.75;5882.25;5879.5;5880;633
20250304 050900;5879.75;5883;5879;5879.5;576
20250304 051000;5879.5;5879.75;5876.75;5877.25;614
20250304 051100;5877.5;5877.5;5874.75;5875;703
20250304 051200;5874.75;5875.75;5873.25;5874;282
20250304 051300;5874;5874.75;5869.75;5873;793
20250304 051400;5873;5873.25;5870.75;5873;283
20250304 051500;5872.75;5872.75;5871.5;5871.5;142
20250304 051600;5871.5;5874.25;5870.75;5873.5;521
20250304 051700;5873.5;5875.25;5873.25;5874.25;174
20250304 051800;5874.25;5875;5872.25;5873.25;301
20250304 051900;5873.25;5873.75;5873;5873.25;114
20250304 052000;5873;5874.25;5872.25;5874;177
20250304 052100;5874;5874.5;5873.5;5874;181
20250304 052200;5874.25;5877;5874.25;5876.75;398
20250304 052300;5876.75;5878.75;5876.25;5878;327
20250304 052400;5878;5879.25;5878;5878.75;201
20250304 052500;5878.5;5879;5878;5878;203
20250304 052600;5878;5879.25;5877.75;5878.75;181
20250304 052700;5878.75;5880.25;5878.5;5879.5;203
20250304 052800;5879.25;5880.25;5878.25;5878.25;217
20250304 052900;5878.5;5880.25;5878.25;5880;197
20250304 053000;5879.75;5880.5;5879.5;5879.5;221
20250304 053100;5879.75;5880;5878.5;5879;189
20250304 053200;5878.75;5879.75;5878.25;5879.75;152
20250304 053300;5879.5;5879.75;5878.25;5879.5;199
20250304 053400;5879.5;5879.5;5878.25;5878.5;125
20250304 053500;5878.5;5880.25;5877.75;5879.75;282
20250304 053600;5879.75;5880.25;5878.75;5879;132
20250304 053700;5878.75;5879;5877.5;5878.25;217
20250304 053800;5878.25;5879;5878.25;5878.75;125
20250304 053900;5878.75;5879;5878.25;5878.25;147
20250304 054000;5878.25;5878.75;5877.5;5878;84
20250304 054100;5878;5878.5;5878;5878.25;84
20250304 054200;5878.25;5879.5;5877.25;5877.75;250
20250304 054300;5878;5878.25;5877.5;5877.75;63
20250304 054400;5878;5878.75;5877;5877.5;152
20250304 054500;5877.75;5877.75;5876.5;5876.75;102
20250304 054600;5876.75;5878.25;5876.75;5878.25;131
20250304 054700;5878.5;5878.75;5877.75;5878.25;100
20250304 054800;5878.25;5878.5;5876.75;5876.75;173
20250304 054900;5876.75;5876.75;5875.75;5876.25;282
20250304 055000;5876.25;5876.75;5875.75;5876.25;102
20250304 055100;5876.25;5879.25;5876.25;5879;199
20250304 055200;5878.75;5879.25;5878.5;5878.75;83
20250304 055300;5878.5;5879;5877;5877;160
20250304 055400;5877.25;5878.5;5877.25;5878.5;144
20250304 055500;5878.5;5878.5;5877.25;5877.25;98
20250304 055600;5877.25;5877.75;5876.75;5877.25;118
20250304 055700;5877;5877.25;5876.25;5876.75;87
20250304 055800;5876.5;5877.5;5876.25;5877.5;109
20250304 055900;5877.25;5878.5;5877;5878;118
20250304 060000;5878.25;5878.5;5877.5;5878;119
20250304 060100;5877.75;5878.75;5875.75;5876.75;739
20250304 060200;5876.75;5877.75;5875.25;5875.75;322
20250304 060300;5875.25;5877.5;5875;5877.5;231
20250304 060400;5877.75;5878;5877;5877.25;108
20250304 060500;5877.25;5877.5;5876.25;5876.25;97
20250304 060600;5876.5;5876.75;5875.75;5876.5;82
20250304 060700;5876.5;5876.75;5874.5;5874.5;240
20250304 060800;5874.5;5874.5;5873.25;5874;213
20250304 060900;5873.75;5874;5872.75;5873.25;275
20250304 061000;5873.5;5873.75;5871.25;5871.25;288
20250304 061100;5871.25;5872.5;5870;5872.25;493
20250304 061200;5872.25;5872.25;5870.25;5870.25;233
20250304 061300;5870.5;5870.5;5869.25;5870.25;440
20250304 061400;5870.25;5871.25;5870;5870;90
20250304 061500;5870;5870.75;5869.75;5869.75;279
20250304 061600;5870;5872;5869.75;5871.25;192
20250304 061700;5871;5872;5870.5;5871.5;136
20250304 061800;5871.5;5873;5871.25;5872.25;196
20250304 061900;5872.5;5873.75;5872;5873.5;224
20250304 062000;5873.75;5876;5873.75;5875.75;306
20250304 062100;5876;5876.75;5875.75;5876;207
20250304 062200;5876.25;5877.25;5875.75;5876.25;139
20250304 062300;5876.25;5877.25;5876;5876.5;117
20250304 062400;5876.75;5880.25;5876.75;5879.5;682
20250304 062500;5879.5;5880.25;5879.25;5880;308
20250304 062600;5880;5880.75;5879.25;5880.25;346
20250304 062700;5880.5;5881.5;5880;5880;244
20250304 062800;5880.25;5881.25;5880;5880.75;84
20250304 062900;5880.75;5881;5879.25;5879.5;173
20250304 063000;5879.5;5879.5;5878.5;5878.75;214
20250304 063100;5879;5881.25;5876;5878.25;681
20250304 063200;5878.25;5879.25;5878;5878.75;126
20250304 063300;5878.75;5879.25;5878.25;5878.5;115
20250304 063400;5878.25;5878.25;5876.25;5876.25;277
20250304 063500;5876.5;5876.75;5873.75;5874;407
20250304 063600;5874;5874.25;5872.75;5872.75;216
20250304 063700;5872.75;5873.5;5871.5;5873.5;345
20250304 063800;5873.75;5874;5873;5873;181
20250304 063900;5873;5873.5;5871.25;5871.75;347
20250304 064000;5871.5;5873.5;5871;5873.25;249
20250304 064100;5873.25;5875;5873.25;5874.5;166
20250304 064200;5874.75;5874.75;5874.25;5874.75;76
20250304 064300;5875;5876;5873.25;5873.5;280
20250304 064400;5873.25;5874.75;5872.5;5874.5;198
20250304 064500;5874.5;5875.5;5874.5;5875;123
20250304 064600;5874.75;5875;5874;5874.25;140
20250304 064700;5874.25;5876.5;5874.25;5876.25;91
20250304 064800;5876;5876.25;5875.75;5876.25;92
20250304 064900;5876;5877;5875.75;5876.5;211
20250304 065000;5876.75;5878.75;5876.75;5878.5;174
20250304 065100;5878.5;5880.75;5878.5;5880.25;339
20250304 065200;5880.25;5881.25;5879.5;5880.75;221
20250304 065300;5881;5881;5879.25;5879.75;211
20250304 065400;5879.75;5879.75;5878.5;5878.75;154
20250304 065500;5878.5;5878.5;5877.25;5878;133
20250304 065600;5877.75;5879.25;5877.25;5878.75;87
20250304 065700;5879;5879.75;5878.75;5879;91
20250304 065800;5879;5879.5;5878.25;5878.75;173
20250304 065900;5878.5;5879.75;5878.5;5879.5;119
20250304 070000;5879.75;5879.75;5877.5;5878;165
20250304 070100;5878.25;5878.75;5876.25;5878.25;408
20250304 070200;5878.5;5879.25;5877.25;5877.5;192
20250304 070300;5877.75;5879;5877.25;5879;131
20250304 070400;5879.25;5879.25;5875.25;5876;266
20250304 070500;5876;5876.5;5874.5;5876.25;261
20250304 070600;5876.5;5877.25;5874.25;5874.75;205
20250304 070700;5874.75;5875;5874;5874.25;65
20250304 070800;5874.5;5874.5;5871.75;5872.5;268
20250304 070900;5872.5;5873;5870.5;5870.5;280
20250304 071000;5870.5;5870.5;5866;5866;731
20250304 071100;5866;5867;5864.75;5866.5;686
20250304 071200;5866.5;5868.25;5864.5;5866.5;530
20250304 071300;5866.75;5867.25;5863;5863.75;670
20250304 071400;5863.25;5864;5861.75;5864;653
20250304 071500;5864;5865.25;5863.25;5865;425
20250304 071600;5864.75;5866.75;5863.25;5866;475
20250304 071700;5865.75;5866.25;5863.5;5863.75;369
20250304 071800;5864.25;5866.5;5863;5866.5;309
20250304 071900;5866.25;5867.25;5865.25;5866.5;335
20250304 072000;5866.75;5868.5;5866.75;5868.5;283
20250304 072100;5868.5;5868.75;5865.5;5867;278
20250304 072200;5867;5867.75;5866;5866.25;143
20250304 072300;5866.25;5866.25;5864.5;5865.75;263
20250304 072400;5866;5867.25;5866;5866.75;103
20250304 072500;5866.75;5867.5;5865.75;5866.25;173
20250304 072600;5866.25;5867;5865;5865;212
20250304 072700;5864.75;5866.75;5864.25;5865.75;212
20250304 072800;5865.5;5866.5;5865.25;5865.75;103
20250304 072900;5866;5866.5;5864.5;5866;294
20250304 073000;5866.25;5867;5865.25;5866;153
20250304 073100;5865.75;5866.5;5863.25;5865.25;328
20250304 073200;5865.5;5866.25;5865;5865.75;126
20250304 073300;5865.5;5866.5;5864.5;5866;143
20250304 073400;5866.25;5868;5865;5865;398
20250304 073500;5864.75;5866.75;5864.5;5866.25;103
20250304 073600;5866.25;5868;5866;5866.25;231
20250304 073700;5866.25;5866.5;5862.5;5863.25;456
20250304 073800;5863.5;5864.25;5863;5863.25;214
20250304 073900;5863.25;5864.25;5863;5864;255
20250304 074000;5863.75;5866;5863;5864;351
20250304 074100;5864.25;5864.75;5860.25;5863;561
20250304 074200;5862.75;5862.75;5861.5;5862.25;142
20250304 074300;5862.75;5864.5;5862.75;5864;223
