20210906 143900;4537;4537.25;4537;4537;7
20210906 144000;4537;4537;4537;4537;1
20210906 144200;4537;4537;4537;4537;1
20210906 144300;4537.25;4537.25;4537.25;4537.25;1
20210906 144700;4537.25;4537.25;4537.25;4537.25;3
20210906 144900;4537;4537.25;4537;4537.25;11
20210906 145000;4537.25;4537.25;4537.25;4537.25;3
20210906 145100;4537;4537;4537;4537;1
20210906 145200;4536.75;4537;4536.75;4537;11
20210906 145400;4536.75;4536.75;4536.25;4536.25;7
20210906 145500;4536.5;4537;4536.5;4537;3
20210906 150700;4536.5;4536.5;4536.5;4536.5;1
20210906 150900;4536.5;4536.5;4536.5;4536.5;1
20210906 151200;4536.5;4536.75;4536.5;4536.5;5
20210906 151300;4536.5;4536.5;4536.5;4536.5;1
20210906 151400;4536;4536;4535.75;4535.75;6
20210906 151500;4535.75;4535.75;4535.75;4535.75;2
20210906 151600;4536;4536;4536;4536;1
20210906 151700;4536;4536;4536;4536;1
20210906 152500;4535.75;4535.75;4535.75;4535.75;1
20210906 153100;4536;4536;4536;4536;1
20210906 153300;4535.75;4535.75;4535.75;4535.75;2
20210906 153400;4535.75;4535.75;4535.75;4535.75;1
20210906 153500;4535.75;4535.75;4535.75;4535.75;1
20210906 153600;4535.75;4535.75;4535.75;4535.75;5
20210906 153900;4535.75;4535.75;4535.75;4535.75;4
20210906 154100;4535.75;4535.75;4535.75;4535.75;1
20210906 154300;4536;4536;4536;4536;3
20210906 154400;4536;4536;4536;4536;2
20210906 154800;4535.5;4535.5;4535.5;4535.5;2
20210906 154900;4535.5;4535.5;4535.5;4535.5;1
20210906 155000;4535.25;4535.25;4535.25;4535.25;2
20210906 155100;4535;4535;4535;4535;3
20210906 155400;4535.25;4535.25;4535.25;4535.25;1
20210906 160000;4535;4535;4534.25;4535;25
20210906 160100;4535;4535;4535;4535;16
20210906 160200;4535;4535;4535;4535;2
20210906 160400;4535;4535;4535;4535;1
20210906 160700;4535.25;4535.25;4535.25;4535.25;2
20210906 161500;4535.25;4535.25;4535.25;4535.25;2
20210906 162000;4535.5;4535.5;4535.5;4535.5;1
20210906 162300;4536;4536;4536;4536;1
20210906 162700;4535.5;4535.5;4535.5;4535.5;1
20210906 162900;4535;4535;4535;4535;2
20210906 163000;4534;4534;4534;4534;1
20210906 163200;4534;4534;4534;4534;3
20210906 163300;4534;4534;4532;4532;34
20210906 163400;4534;4534.25;4533.5;4533.75;21
20210906 163700;4534;4534;4534;4534;1
20210906 163800;4534;4534;4534;4534;1
20210906 163900;4534;4534;4534;4534;1
20210906 164000;4534.25;4534.25;4534.25;4534.25;4
20210906 164100;4534;4534;4534;4534;1
20210906 164600;4535;4535;4535;4535;1
20210906 164700;4534.75;4534.75;4534.5;4534.5;2
20210906 165500;4535.25;4535.25;4535.25;4535.25;1
20210906 165800;4535.25;4535.25;4535.25;4535.25;3
20210906 165900;4536;4536;4536;4536;1
20210906 170000;4538.25;4538.5;4538.25;4538.5;2
20210906 220100;4534.25;4534.25;4534.25;4534.25;3
20210906 220300;4534;4534;4533.5;4533.5;2
20210906 220700;4533.5;4533.5;4533.5;4533.5;1
20210906 220800;4533.25;4533.75;4533.25;4533.5;4
20210906 221000;4533.75;4533.75;4533.75;4533.75;1
20210906 221100;4533;4533;4533;4533;2
20210906 221200;4532.75;4532.75;4532.25;4532.25;3
20210906 221500;4532;4532;4531.75;4531.75;3
20210906 221600;4531.75;4531.75;4531.75;4531.75;4
20210906 221800;4533;4533.25;4533;4533.25;4
20210906 222200;4532.25;4532.25;4532;4532;2
20210906 222300;4532;4532;4532;4532;1
20210906 222600;4532;4532;4532;4532;1
20210906 223300;4532;4532;4532;4532;2
20210906 224000;4532;4532;4532;4532;1
20210906 224300;4531.75;4531.75;4531.75;4531.75;3
20210906 224700;4531.5;4531.75;4531.5;4531.75;2
20210906 224900;4531.25;4531.75;4531.25;4531.75;2
20210906 225000;4531;4531;4531;4531;2
20210906 225200;4531.25;4531.25;4531.25;4531.25;2
20210906 225600;4531.75;4531.75;4531.75;4531.75;5
20210906 225700;4532;4532;4532;4532;1
20210906 230500;4531.75;4531.75;4531.75;4531.75;1
20210906 230700;4532;4532;4532;4532;1
20210906 231200;4531.5;4531.5;4531.5;4531.5;1
20210906 232500;4531.25;4531.25;4531.25;4531.25;1
20210906 233300;4532.25;4532.25;4532.25;4532.25;5
20210906 233500;4533;4533;4533;4533;1
20210906 234000;4533;4533;4533;4533;1
20210906 234400;4531.5;4531.5;4531.5;4531.5;7
20210906 234500;4531.5;4531.5;4531.5;4531.5;1
20210906 234600;4531.25;4531.25;4531.25;4531.25;8
20210906 234700;4530;4530;4530;4530;16
20210906 234900;4530.25;4530.25;4530.25;4530.25;7
20210906 235000;4530.5;4530.5;4530.5;4530.5;4
20210906 235700;4529.5;4529.5;4529.5;4529.5;1
20210906 235900;4529.5;4529.5;4529.5;4529.5;2
20210907 000100;4529;4529;4529;4529;7
20210907 000200;4528.25;4528.5;4528.25;4528.5;2
20210907 000300;4529;4529;4529;4529;1
20210907 000400;4529;4529;4529;4529;2
20210907 000600;4529.25;4529.25;4529;4529;7
20210907 000800;4529.25;4529.25;4529.25;4529.25;2
20210907 000900;4529.5;4529.5;4529.5;4529.5;1
20210907 001000;4529.25;4529.75;4529.25;4529.25;18
20210907 001100;4530;4530.25;4530;4530.25;4
20210907 001300;4530.5;4530.5;4530.5;4530.5;1
20210907 001400;4530.5;4530.75;4530.5;4530.75;3
20210907 001500;4530.75;4530.75;4530.75;4530.75;1
20210907 001600;4530.75;4531;4530.75;4531;6
20210907 001900;4530.5;4530.5;4530.5;4530.5;1
20210907 002000;4530.75;4530.75;4530.75;4530.75;1
20210907 002500;4530.5;4530.5;4530.5;4530.5;2
20210907 002600;4530.5;4530.5;4530.5;4530.5;1
20210907 002700;4530;4530;4529.75;4529.75;4
20210907 002800;4530;4530;4530;4530;3
20210907 003000;4530.25;4530.25;4530.25;4530.25;1
20210907 003100;4530.5;4530.75;4530.5;4530.5;5
20210907 003200;4530.75;4530.75;4530.5;4530.5;7
20210907 003300;4531.25;4531.25;4530.75;4530.75;6
20210907 003400;4531;4531;4531;4531;1
20210907 003500;4530.75;4530.75;4530.75;4530.75;3
20210907 003600;4531;4531;4531;4531;2
20210907 003700;4530.75;4531;4530.75;4531;2
20210907 003800;4530.75;4531;4530.75;4531;2
20210907 004100;4530.5;4530.5;4530.5;4530.5;6
20210907 004200;4530.25;4530.5;4530.25;4530.5;8
20210907 004500;4530.25;4530.25;4530.25;4530.25;1
20210907 004600;4530.25;4530.25;4530.25;4530.25;1
20210907 004900;4529.75;4529.75;4529.75;4529.75;1
20210907 005100;4530;4530;4530;4530;1
20210907 005500;4529;4529;4529;4529;3
20210907 005600;4528.75;4528.75;4528.75;4528.75;3
20210907 005800;4529;4529;4529;4529;1
20210907 005900;4528.75;4528.75;4528.5;4528.5;10
20210907 010000;4528.5;4528.5;4528.5;4528.5;3
20210907 010100;4528.25;4528.25;4528.25;4528.25;2
20210907 010200;4528;4528;4527.5;4528;9
20210907 010400;4528.5;4528.75;4528.5;4528.75;4
20210907 010600;4529;4529.25;4529;4529.25;7
20210907 010700;4529;4529;4529;4529;3
20210907 010900;4529;4529.25;4529;4529.25;3
20210907 011100;4529;4529;4529;4529;2
20210907 011200;4528.75;4528.75;4528.5;4528.5;3
20210907 011400;4528;4528;4528;4528;1
20210907 011500;4528;4528;4528;4528;1
20210907 011600;4528.25;4528.25;4528.25;4528.25;1
20210907 011700;4528.25;4528.25;4528.25;4528.25;1
20210907 011800;4528.5;4528.5;4528.5;4528.5;1
20210907 011900;4528.5;4528.5;4528.5;4528.5;3
20210907 012000;4528.25;4528.25;4528.25;4528.25;3
20210907 012100;4528.25;4528.5;4528.25;4528.5;2
20210907 012300;4528.5;4528.5;4528.5;4528.5;10
20210907 012400;4528.5;4529.25;4528.5;4529.25;20
20210907 012500;4529;4529;4529;4529;1
20210907 012600;4529;4529;4528.5;4528.5;6
20210907 012900;4528.75;4529;4528.75;4529;3
20210907 013100;4528.5;4528.5;4528.5;4528.5;2
20210907 013200;4528.25;4528.5;4528.25;4528.25;5
20210907 013300;4528.25;4528.25;4528.25;4528.25;1
20210907 013400;4528;4528;4528;4528;8
20210907 013500;4528;4528;4528;4528;1
20210907 013600;4527.5;4527.5;4527.5;4527.5;2
20210907 013700;4527.5;4528;4527.5;4528;15
20210907 013900;4527.75;4527.75;4527.75;4527.75;3
20210907 014000;4528;4528;4528;4528;1
20210907 014300;4528;4528;4528;4528;2
20210907 014500;4527.75;4527.75;4527.25;4527.25;4
20210907 014600;4528;4528;4528;4528;2
20210907 014700;4528;4528;4528;4528;1
20210907 015000;4528.25;4528.5;4528.25;4528.5;5
20210907 015200;4527.25;4527.5;4527.25;4527.5;2
20210907 015300;4528;4528;4528;4528;2
20210907 015700;4528.25;4528.5;4528.25;4528.5;3
20210907 015800;4528.25;4528.25;4528.25;4528.25;5
20210907 020000;4528.75;4528.75;4528.75;4528.75;2
20210907 020100;4528.75;4528.75;4528.75;4528.75;27
20210907 020200;4529;4529;4529;4529;1
20210907 020300;4529;4529.25;4529;4529.25;2
20210907 020400;4529.25;4529.75;4529.25;4529.75;5
20210907 020500;4529.75;4529.75;4529.75;4529.75;3
20210907 020700;4529.5;4529.5;4529.5;4529.5;2
20210907 020900;4529.5;4529.5;4529.5;4529.5;2
20210907 021000;4529.5;4529.5;4529.5;4529.5;1
20210907 021200;4529.5;4529.5;4529.5;4529.5;1
20210907 021600;4530;4530;4530;4530;2
20210907 021700;4530;4530;4530;4530;2
20210907 021900;4530;4530;4530;4530;1
20210907 022000;4529.75;4529.75;4529.75;4529.75;2
20210907 022500;4530.25;4530.25;4530.25;4530.25;1
20210907 022700;4529.75;4529.75;4529.75;4529.75;1
20210907 022800;4529.75;4529.75;4529.25;4529.25;3
20210907 023100;4529.25;4529.25;4529.25;4529.25;1
20210907 023200;4529.5;4529.5;4529.5;4529.5;1
20210907 023500;4529.75;4529.75;4529.75;4529.75;2
20210907 023700;4529.75;4529.75;4529.75;4529.75;2
20210907 023800;4530;4530;4530;4530;2
20210907 023900;4530;4530;4530;4530;1
20210907 024500;4530.5;4530.5;4530.5;4530.5;2
20210907 024600;4530.75;4530.75;4530.75;4530.75;1
20210907 024900;4530.75;4531;4530.75;4531;2
20210907 025000;4531.25;4531.25;4531.25;4531.25;2
20210907 025100;4531;4531.25;4531;4531.25;2
20210907 025200;4531;4531;4531;4531;1
20210907 025300;4531.25;4531.25;4531.25;4531.25;2
20210907 025400;4531.25;4531.25;4531.25;4531.25;1
20210907 025500;4531;4531;4531;4531;1
20210907 025900;4531;4531;4531;4531;2
20210907 030100;4530.75;4530.75;4530.5;4530.5;3
20210907 030300;4530.75;4530.75;4530.75;4530.75;1
20210907 030600;4531;4531;4531;4531;1
20210907 030800;4531.25;4531.25;4531.25;4531.25;2
20210907 031400;4530.25;4530.25;4530.25;4530.25;2
20210907 031600;4530;4530.5;4530;4530.25;18
20210907 031700;4530.25;4530.25;4530.25;4530.25;2
20210907 032700;4529.5;4529.5;4529.25;4529.25;5
20210907 033000;4529.5;4529.5;4529.5;4529.5;1
20210907 033200;4529.5;4529.5;4529.5;4529.5;1
20210907 033500;4529.75;4529.75;4529.75;4529.75;1
20210907 033700;4529.75;4529.75;4529.75;4529.75;1
20210907 033800;4530;4530;4530;4530;8
20210907 033900;4530;4530;4530;4530;2
20210907 034100;4529.75;4529.75;4529.5;4529.5;4
20210907 034700;4528.75;4528.75;4528.75;4528.75;2
20210907 034800;4529.25;4529.25;4529.25;4529.25;1
20210907 035200;4529.25;4529.25;4529.25;4529.25;1
20210907 035300;4529;4529;4528.75;4528.75;2
20210907 035800;4529.5;4529.5;4529.5;4529.5;2
20210907 040600;4529;4529;4529;4529;2
20210907 041700;4529.5;4529.75;4529.5;4529.75;6
20210907 042000;4529.5;4529.75;4529.5;4529.75;3
20210907 042100;4529.5;4529.5;4529.5;4529.5;1
20210907 042200;4529.25;4529.25;4529.25;4529.25;1
20210907 043000;4529.5;4529.5;4529.5;4529.5;2
20210907 043100;4530.75;4530.75;4530.5;4530.5;3
20210907 043400;4530;4530;4530;4530;1
20210907 043900;4530;4530;4530;4530;1
20210907 044000;4529.75;4529.75;4529.75;4529.75;1
20210907 044300;4529.5;4529.5;4529.5;4529.5;2
20210907 044400;4529.25;4529.25;4529.25;4529.25;1
20210907 044700;4528.75;4528.75;4528.5;4528.5;5
20210907 045100;4528.25;4528.25;4528.25;4528.25;2
20210907 045600;4528.75;4528.75;4528.75;4528.75;1
20210907 045700;4529;4529;4529;4529;1
20210907 050100;4528.5;4528.5;4528.5;4528.5;4
20210907 050200;4528.5;4528.5;4528.5;4528.5;2
20210907 050500;4529.5;4529.5;4529.5;4529.5;2
20210907 050600;4529.25;4529.25;4529.25;4529.25;1
20210907 050900;4529.75;4529.75;4529.75;4529.75;1
20210907 051400;4530;4530;4530;4530;3
20210907 051600;4530.25;4530.5;4530.25;4530.5;3
20210907 051800;4530.25;4530.25;4530.25;4530.25;1
20210907 052000;4530.25;4530.25;4530.25;4530.25;2
20210907 052500;4530;4530;4530;4530;3
20210907 052700;4529.75;4529.75;4529.75;4529.75;1
20210907 052900;4529.25;4529.25;4528.75;4528.75;5
20210907 053300;4529.25;4529.25;4529.25;4529.25;3
20210907 053600;4528.25;4528.25;4528;4528;5
20210907 053700;4528.25;4528.25;4528.25;4528.25;2
20210907 053900;4528.25;4528.25;4528.25;4528.25;1
20210907 054100;4528.5;4529;4528.5;4529;5
20210907 054200;4529.25;4529.25;4529.25;4529.25;1
20210907 054300;4529.25;4529.25;4529.25;4529.25;1
20210907 054500;4529.25;4529.25;4529.25;4529.25;3
20210907 054900;4529.75;4529.75;4529.75;4529.75;1
20210907 055300;4529.25;4529.25;4529.25;4529.25;1
20210907 055900;4529.75;4529.75;4529.75;4529.75;1
20210907 060300;4530.5;4530.5;4530.5;4530.5;1
20210907 060500;4530.75;4530.75;4530.75;4530.75;1
20210907 060700;4531.25;4531.25;4531.25;4531.25;4
20210907 060800;4531.25;4531.25;4531.25;4531.25;1
20210907 061100;4531;4531;4531;4531;1
20210907 061400;4531;4531;4531;4531;8
20210907 061500;4530.75;4530.75;4530.75;4530.75;2
20210907 061600;4531;4531;4531;4531;8
20210907 061700;4531;4531;4531;4531;3
20210907 061800;4530.75;4530.75;4530.75;4530.75;3
20210907 062000;4531;4531;4531;4531;1
20210907 062100;4531;4531;4531;4531;1
20210907 062200;4531;4531;4531;4531;1
20210907 062800;4530;4530;4530;4530;1
20210907 063200;4530.5;4530.5;4530.5;4530.5;1
20210907 063300;4530.75;4530.75;4530.75;4530.75;2
20210907 063600;4530.5;4530.5;4530.25;4530.25;3
20210907 064100;4530.25;4530.25;4530.25;4530.25;2
20210907 064400;4529.75;4529.75;4529.75;4529.75;2
20210907 064500;4529.75;4529.75;4529.5;4529.5;3
20210907 064600;4529.25;4529.25;4529.25;4529.25;4
20210907 065000;4529;4529;4529;4529;2
20210907 065300;4529.25;4529.5;4529.25;4529.5;2
20210907 065600;4529;4529;4529;4529;1
20210907 065800;4529;4529.25;4529;4529.25;3
20210907 065900;4529.25;4529.25;4529.25;4529.25;1
20210907 070000;4529.5;4529.5;4529.5;4529.5;2
20210907 070100;4529.25;4529.25;4529.25;4529.25;3
20210907 070200;4529.5;4529.5;4529.5;4529.5;4
20210907 070300;4529.75;4529.75;4529;4529;3
20210907 070400;4529.75;4529.75;4529.75;4529.75;1
20210907 070600;4529.75;4529.75;4529.75;4529.75;2
20210907 070700;4529.75;4529.75;4529.75;4529.75;2
20210907 070900;4529.5;4529.5;4529.5;4529.5;2
20210907 071000;4529.75;4529.75;4529.25;4529.25;2
20210907 071100;4529.25;4529.25;4528;4528;6
20210907 071200;4528;4528;4527.75;4527.75;9
20210907 071500;4528.25;4528.5;4528.25;4528.5;4
20210907 071600;4528.75;4528.75;4528.75;4528.75;2
20210907 071700;4529.5;4529.75;4529.5;4529.75;4
20210907 071800;4530;4530.25;4529.75;4529.75;4
20210907 071900;4529.75;4529.75;4529.75;4529.75;2
20210907 072100;4530;4530;4529.75;4529.75;3
20210907 072400;4529.75;4529.75;4529.75;4529.75;1
20210907 072800;4529.5;4529.5;4529.5;4529.5;2
20210907 072900;4529.5;4529.5;4529.5;4529.5;5
20210907 073000;4530.25;4530.25;4530.25;4530.25;1
20210907 073100;4530;4530;4530;4530;1
20210907 074000;4529.5;4529.5;4529.5;4529.5;4
20210907 074500;4528.75;4529;4528.75;4529;5
20210907 074600;4528.75;4528.75;4528.25;4528.25;5
20210907 074800;4528.75;4529.5;4528.75;4529.25;7
20210907 075000;4529;4529;4529;4529;3
20210907 075100;4529;4529;4529;4529;2
20210907 075200;4529.25;4529.25;4529.25;4529.25;1
20210907 075400;4530;4530;4530;4530;1
20210907 075500;4529.75;4529.75;4529.75;4529.75;1
20210907 075800;4530;4530;4530;4530;4
20210907 080000;4529.75;4529.75;4529.75;4529.75;1
20210907 080100;4529.75;4529.75;4529.75;4529.75;6
20210907 080400;4528.25;4528.75;4528.25;4528.75;10
20210907 080500;4528.75;4528.75;4528.75;4528.75;6
20210907 080600;4528;4528;4528;4528;2
20210907 080700;4527.75;4527.75;4527.5;4527.75;5
20210907 080800;4527.25;4527.25;4524.75;4525.75;66
20210907 080900;4525.25;4525.25;4523.25;4523.25;21
20210907 081000;4524.75;4525.5;4524.75;4525.5;37
20210907 081100;4525.5;4525.5;4523.5;4524;15
20210907 081200;4525;4526.25;4525;4526.25;14
20210907 081300;4527.25;4527.25;4527.25;4527.25;2
20210907 081400;4527.75;4528;4527.75;4527.75;3
20210907 081500;4528.25;4529.25;4528.25;4529;22
20210907 081600;4529;4529;4528.75;4528.75;5
20210907 081900;4528.75;4528.75;4528.5;4528.5;2
20210907 082100;4528.5;4528.5;4528.5;4528.5;1
20210907 082200;4528;4528;4528;4528;2
20210907 082300;4528.5;4529;4528.5;4529;5
20210907 082400;4528.75;4528.75;4528.25;4528.25;7
20210907 082500;4527.5;4527.5;4527.5;4527.5;1
20210907 082600;4528;4528;4528;4528;3
20210907 082700;4527;4527;4527;4527;2
20210907 082800;4527;4527.25;4527;4527.25;7
20210907 082900;4527.25;4527.75;4527.25;4527.75;5
20210907 083000;4528;4528.25;4528;4528;4
20210907 083100;4527.75;4527.75;4527.75;4527.75;1
20210907 083200;4527.75;4528;4527.75;4528;5
20210907 083300;4528;4528.5;4528;4528.5;5
20210907 083400;4529;4529;4529;4529;1
20210907 083500;4529;4529;4529;4529;1
20210907 083600;4528.75;4528.75;4528.75;4528.75;1
20210907 083800;4528.75;4529.25;4528.75;4529.25;3
20210907 083900;4529.25;4529.25;4529.25;4529.25;1
20210907 084000;4529;4529;4529;4529;1
20210907 084600;4528.5;4528.5;4528.5;4528.5;3
20210907 084800;4528.5;4528.5;4528.5;4528.5;1
20210907 085000;4528.25;4528.5;4528.25;4528.5;5
20210907 085200;4528;4528.25;4528;4528.25;3
20210907 085400;4527;4527;4527;4527;1
20210907 085500;4527.75;4527.75;4527.75;4527.75;1
20210907 085600;4527.5;4527.5;4527.5;4527.5;1
20210907 085700;4527.75;4527.75;4527.75;4527.75;1
20210907 090100;4526.75;4526.75;4526.75;4526.75;1
20210907 090200;4526;4526;4526;4526;2
20210907 090300;4526;4527;4526;4527;10
20210907 090400;4527.25;4527.25;4527;4527.25;15
20210907 090500;4527.75;4527.75;4527.75;4527.75;1
20210907 090700;4527.75;4527.75;4527.75;4527.75;1
20210907 090800;4527;4527;4527;4527;1
20210907 090900;4526;4526;4525.75;4525.75;6
20210907 091000;4525.25;4525.25;4525.25;4525.25;1
20210907 091100;4525;4525;4523.75;4523.75;8
20210907 091300;4524.75;4525.5;4524.75;4525.5;8
20210907 091400;4525.5;4525.75;4525.5;4525.75;3
20210907 091500;4525.5;4525.75;4525.5;4525.75;2
20210907 091600;4525.5;4525.5;4525.5;4525.5;1
20210907 091700;4525.5;4525.5;4525.5;4525.5;5
20210907 091900;4525.5;4525.5;4524.25;4524.25;11
20210907 092000;4524.25;4525;4524.25;4525;7
20210907 092200;4523.5;4523.75;4523.5;4523.5;3
20210907 092300;4523;4523;4522.5;4522.5;6
20210907 092400;4522.25;4522.5;4520.75;4520.75;18
20210907 092500;4521;4521.25;4521;4521;5
20210907 092600;4522;4522;4521.75;4521.75;8
20210907 092700;4522.5;4522.75;4522.5;4522.75;4
20210907 092800;4523;4523.25;4523;4523.25;3
20210907 092900;4523.75;4523.75;4523.75;4523.75;1
20210907 093000;4523.75;4524.25;4523.75;4524.25;10
20210907 093100;4523;4523;4523;4523;2
20210907 093200;4523;4523;4522.75;4522.75;2
20210907 093500;4521;4521;4519.75;4519.75;14
20210907 093600;4520.25;4520.25;4520.25;4520.25;2
20210907 093700;4519.75;4521.25;4519.75;4521.25;5
20210907 093800;4521.25;4521.25;4521.25;4521.25;11
20210907 093900;4521;4521.25;4521;4521;8
20210907 094000;4521.75;4521.75;4521.75;4521.75;1
20210907 094100;4521;4521;4521;4521;1
20210907 094200;4521.25;4521.75;4521;4521.75;5
20210907 094300;4522.25;4522.25;4522.25;4522.25;2
20210907 094500;4522.5;4522.5;4522.25;4522.5;8
20210907 094600;4522.5;4522.5;4521.75;4521.75;7
20210907 094700;4522;4522.25;4522;4522.25;18
20210907 094800;4522.5;4522.5;4521.75;4521.75;2
20210907 094900;4521.75;4521.75;4521.75;4521.75;1
20210907 095000;4521;4521;4521;4521;1
20210907 095100;4520.75;4521.75;4520.75;4521.75;5
20210907 095200;4521.75;4521.75;4520.75;4520.75;3
20210907 095300;4521;4521;4521;4521;1
20210907 095600;4521.75;4521.75;4521.75;4521.75;2
20210907 095700;4522.5;4522.75;4522.5;4522.75;3
20210907 095800;4522.75;4522.75;4522.75;4522.75;2
20210907 095900;4523;4523;4523;4523;3
20210907 100000;4523.5;4523.5;4523.5;4523.5;2
20210907 100200;4523.5;4523.5;4523;4523;7
20210907 100300;4522.75;4523;4522.75;4523;5
20210907 100400;4523.25;4523.5;4523.25;4523.5;6
20210907 100600;4523.25;4523.25;4523.25;4523.25;2
20210907 100700;4524;4524;4524;4524;4
20210907 101000;4524.5;4524.5;4524.5;4524.5;2
20210907 101100;4524.25;4524.25;4523.75;4523.75;4
20210907 101200;4523.5;4523.5;4523.5;4523.5;2
20210907 101300;4523.5;4524;4523.5;4524;3
20210907 101400;4523.75;4523.75;4523.75;4523.75;1
20210907 101500;4523.5;4523.5;4523.5;4523.5;3
20210907 101600;4523.25;4523.25;4523.25;4523.25;1
20210907 101700;4523.5;4523.5;4523.5;4523.5;4
20210907 101800;4524;4524;4524;4524;1
20210907 101900;4523.75;4524;4523.75;4524;2
20210907 102000;4524.25;4524.25;4524.25;4524.25;2
20210907 102100;4524.25;4524.5;4524.25;4524.25;7
20210907 102200;4524.5;4524.5;4524.5;4524.5;4
20210907 102300;4524.5;4524.5;4524.5;4524.5;2
20210907 102400;4524;4524;4523.75;4524;5
20210907 102500;4524;4524;4524;4524;4
20210907 102600;4524;4524;4524;4524;4
20210907 102700;4524.25;4524.5;4524.25;4524.5;9
20210907 102800;4524.5;4524.75;4524.25;4524.75;4
20210907 102900;4525.25;4525.5;4525;4525.25;12
