20191202 163400;3112.5;3112.75;3111.5;3112.25;683
20191202 163500;3112.25;3113.25;3112.25;3112.75;384
20191202 163600;3112.75;3113.5;3112;3112.25;735
20191202 163700;3112.25;3112.75;3111;3111.5;533
20191202 163800;3111.75;3112.75;3111.25;3111.75;423
20191202 163900;3111.5;3113.5;3111.5;3113.25;590
20191202 164000;3113.25;3115;3113.25;3115;738
20191202 164100;3115;3115.75;3113.75;3115.25;817
20191202 164200;3115.25;3115.75;3114.5;3114.75;693
20191202 164300;3115;3115.5;3114.75;3115;215
20191202 164400;3115;3115.5;3114;3114.5;858
20191202 164500;3114.5;3115;3114.25;3114.75;266
20191202 164600;3114.75;3115.5;3114.75;3115.5;262
20191202 164700;3115.75;3116;3115.25;3115.75;310
20191202 164800;3115.75;3116.5;3115.25;3116.5;477
20191202 164900;3116.25;3117;3116;3117;562
20191202 165000;3117;3117.25;3116.5;3117;444
20191202 165100;3117;3118;3117;3117.75;599
20191202 165200;3118;3118.5;3117.75;3118.25;694
20191202 165300;3118.25;3118.75;3116;3117.75;1148
20191202 165400;3118;3118.75;3117.75;3117.75;722
20191202 165500;3117.75;3119;3117.75;3118.25;435
20191202 165600;3118;3118.75;3118;3118.25;117
20191202 165700;3118;3118.75;3117.75;3118.5;285
20191202 165800;3118.75;3119;3118.25;3118.5;162
20191202 165900;3118.5;3118.75;3117.5;3118.25;397
20191202 170000;3118;3118.5;3118;3118.25;302
20191202 170100;3118;3119.25;3118;3118.75;365
20191202 170200;3118.75;3119;3118.5;3118.75;365
20191202 170300;3119;3119.25;3118.75;3119.25;281
20191202 170400;3119.25;3119.5;3119;3119;437
20191202 170500;3118.75;3120.5;3118.75;3119.75;798
20191202 170600;3119.75;3120.5;3119.75;3120.25;473
20191202 170700;3120.25;3120.75;3118.75;3119.25;952
20191202 170800;3119;3119.75;3119;3119.75;899
20191202 170900;3119.75;3120.5;3119.5;3119.75;695
20191202 171000;3119.75;3120.5;3119.25;3120;385
20191202 171100;3120.25;3122.25;3119.75;3120.75;1254
20191202 171200;3121;3121;3120.25;3120.5;375
20191202 171300;3120.5;3121;3120.25;3120.5;258
20191202 171400;3120.5;3120.75;3120.25;3120.25;368
20191202 171500;3120;3120.25;3119.25;3120;770
20191202 171600;3119.75;3120.75;3119.5;3119.75;325
20191202 171700;3119.75;3119.75;3119;3119;410
20191202 171800;3119.25;3119.25;3118.75;3118.75;260
20191202 171900;3118.75;3118.75;3117.75;3118.25;603
20191202 172000;3118;3119.25;3118;3119;394
20191202 172100;3119;3119.25;3118.75;3118.75;203
20191202 172200;3118.75;3119;3117.75;3117.75;355
20191202 172300;3118;3118;3117.5;3118;311
20191202 172400;3118;3118.75;3118;3118;342
20191202 172500;3118;3118.75;3118;3118.25;142
20191202 172600;3118.25;3119.25;3118.25;3119.25;297
20191202 172700;3119.25;3120.75;3119;3120;919
20191202 172800;3120;3120;3117.5;3118;610
20191202 172900;3118;3118;3111.75;3114.75;5634
20191202 173000;3114.75;3116.25;3114.25;3116;1174
20191202 173100;3116;3116.75;3115.5;3115.75;681
20191202 173200;3115.75;3115.75;3114;3114.5;1121
20191202 173300;3114.5;3115.5;3114.25;3115;884
20191202 173400;3115;3115.5;3114.25;3115;416
20191202 173500;3115;3115.25;3114;3114;376
20191202 173600;3114.25;3114.75;3114;3114.5;336
20191202 173700;3114.5;3115;3113.5;3114;575
20191202 173800;3114;3114.5;3113.75;3113.75;214
20191202 173900;3113.75;3114;3113;3113.25;343
20191202 174000;3113.25;3114.25;3113.25;3114.25;307
20191202 174100;3114;3114.25;3113.5;3114.25;360
20191202 174200;3114.25;3114.25;3113.5;3113.75;287
20191202 174300;3113.5;3114.5;3113.25;3114.5;402
20191202 174400;3114.75;3115.75;3114.5;3115.75;551
20191202 174500;3115.75;3116.75;3115.5;3116.25;482
20191202 174600;3116.25;3116.75;3115.75;3116.25;391
20191202 174700;3116.25;3116.25;3115;3115.5;359
20191202 174800;3115.5;3115.5;3114.5;3114.5;317
20191202 174900;3114.25;3114.5;3113.5;3114.25;669
20191202 175000;3114;3114.25;3113.25;3113.5;258
20191202 175100;3113.5;3114;3113.25;3113.5;232
20191202 175200;3113.5;3114.25;3113.5;3114.25;170
20191202 175300;3114;3115;3113.75;3115;415
20191202 175400;3114.75;3115;3114;3114.75;291
20191202 175500;3115;3115.25;3114;3114.5;620
20191202 175600;3114.25;3115;3113.5;3115;240
20191202 175700;3115;3115;3114;3114.25;165
20191202 175800;3114.25;3114.75;3114;3114.5;425
20191202 175900;3114.5;3115.25;3114;3114;724
20191202 180000;3113.75;3114;3113;3113;483
20191202 180100;3112.75;3114;3112.5;3113.75;600
20191202 180200;3113.75;3114;3113.25;3113.75;138
20191202 180300;3113.75;3115.5;3113.5;3115.25;454
20191202 180400;3115.5;3115.75;3115;3115.5;284
20191202 180500;3115.5;3115.75;3115.25;3115.25;320
20191202 180600;3115.5;3115.5;3115;3115.25;390
20191202 180700;3115.25;3116.5;3115.25;3116;434
20191202 180800;3116.25;3117.25;3116.25;3117.25;692
20191202 180900;3117.25;3117.75;3117;3117.25;318
20191202 181000;3117.25;3118;3117.25;3118;193
20191202 181100;3118;3118;3117;3117.5;286
20191202 181200;3117.25;3117.5;3117;3117;94
20191202 181300;3117;3118;3117;3117.75;254
20191202 181400;3117.5;3118;3117.25;3117.5;113
20191202 181500;3117.5;3118.5;3117.5;3118;441
20191202 181600;3117.75;3118.25;3117.75;3118;150
20191202 181700;3118;3118.25;3117.75;3118;162
20191202 181800;3117.75;3118.25;3117.5;3118;340
20191202 181900;3118;3118.25;3117.75;3117.75;84
20191202 182000;3117.75;3118.75;3117.75;3118.25;223
20191202 182100;3118;3118.5;3118;3118.25;73
20191202 182200;3118.5;3118.5;3117.75;3117.75;110
20191202 182300;3117.75;3118;3117.25;3117.25;227
20191202 182400;3117.25;3118.5;3117.25;3118;276
20191202 182500;3118;3118.25;3117.5;3117.5;101
20191202 182600;3117.75;3118.5;3117.5;3118.25;245
20191202 182700;3118.25;3119.5;3118.25;3119.25;647
20191202 182800;3119.25;3119.75;3119.25;3119.5;357
20191202 182900;3119.5;3119.5;3118.75;3119.25;180
20191202 183000;3119.25;3119.25;3118.75;3119.25;156
20191202 183100;3119;3119.25;3117.5;3117.75;232
20191202 183200;3117.75;3118.25;3117.5;3118;317
20191202 183300;3118;3118.25;3117.75;3118.25;185
20191202 183400;3118.25;3118.5;3117.5;3117.75;307
20191202 183500;3117.5;3117.5;3117;3117.25;406
20191202 183600;3117.5;3118.5;3117.25;3118.5;404
20191202 183700;3118.5;3118.5;3117;3117.5;298
20191202 183800;3117.5;3117.5;3116.5;3117;345
20191202 183900;3117;3117.25;3116.5;3116.75;137
20191202 184000;3116.75;3117.25;3116.75;3117;149
20191202 184100;3117;3117.25;3116.5;3116.75;148
20191202 184200;3117;3117.5;3117;3117.5;68
20191202 184300;3117.5;3118;3117.5;3118;93
20191202 184400;3118;3118.25;3117.5;3118.25;112
20191202 184500;3118.25;3118.25;3118;3118.25;32
20191202 184600;3118;3118.5;3117.25;3118.25;412
20191202 184700;3118.25;3119.25;3118;3119;256
20191202 184800;3118.75;3119.5;3118.75;3119.25;282
20191202 184900;3119.5;3119.75;3119;3119.25;326
20191202 185000;3119.25;3119.5;3119.25;3119.5;264
20191202 185100;3119.5;3120.25;3119.25;3119.5;316
20191202 185200;3119.25;3119.75;3119.25;3119.5;118
20191202 185300;3119.75;3120;3119.5;3119.75;103
20191202 185400;3120;3120;3119.25;3119.5;178
20191202 185500;3119.25;3120.25;3119.25;3119.75;127
20191202 185600;3119.75;3120.5;3119.5;3119.5;285
20191202 185700;3119.5;3119.75;3119.5;3119.75;24
20191202 185800;3119.75;3119.75;3118.5;3119;294
20191202 185900;3118.75;3119;3118.75;3118.75;81
20191202 190000;3119;3119.25;3118.75;3119;131
20191202 190100;3119;3119;3118;3118.5;352
20191202 190200;3118.5;3119;3118;3118.75;385
20191202 190300;3118.5;3119;3118.5;3119;247
20191202 190400;3119;3119.25;3119;3119.25;135
20191202 190500;3119.25;3119.25;3118.75;3118.75;128
20191202 190600;3118.75;3119;3118.75;3119;119
20191202 190700;3119;3119.5;3118.75;3119;28
20191202 190800;3119;3119.75;3119;3119.75;180
20191202 190900;3120;3120;3119.5;3119.5;71
20191202 191000;3119.5;3119.75;3119.5;3119.75;61
20191202 191100;3120;3120.5;3120;3120.5;234
20191202 191200;3120.25;3120.5;3120;3120.5;165
20191202 191300;3120.75;3121.5;3120.75;3120.75;595
20191202 191400;3121;3121;3120.5;3120.75;144
20191202 191500;3120.75;3121.25;3120.5;3120.5;173
20191202 191600;3120.75;3121.25;3120.5;3121;305
20191202 191700;3121;3121.5;3121;3121.25;118
20191202 191800;3121.25;3121.25;3120.75;3121;88
20191202 191900;3120.75;3120.75;3120.25;3120.75;100
20191202 192000;3120.75;3121;3120.75;3120.75;123
20191202 192100;3120.75;3121.25;3120.75;3121;165
20191202 192200;3121;3121;3120.25;3120.75;179
20191202 192300;3120.75;3122.5;3120.75;3122.5;742
20191202 192400;3122.5;3122.75;3122;3122.75;385
20191202 192500;3122.75;3123.25;3122;3123;344
20191202 192600;3122.75;3123.25;3122.75;3123;194
20191202 192700;3123.25;3123.25;3122.75;3122.75;93
20191202 192800;3122.75;3123;3122;3122.5;306
20191202 192900;3122.75;3122.75;3122.25;3122.25;104
20191202 193000;3122.25;3123;3122;3122.75;233
20191202 193100;3122.75;3123.5;3122.5;3123;458
20191202 193200;3122.75;3123.75;3122.75;3123.25;209
20191202 193300;3123.25;3123.5;3123;3123.25;164
20191202 193400;3123;3123.5;3123;3123.25;224
20191202 193500;3123.25;3123.25;3122.75;3122.75;208
20191202 193600;3123;3123.25;3122.5;3122.5;274
20191202 193700;3122.5;3122.75;3122;3122.25;243
20191202 193800;3122;3122.5;3122;3122.25;195
20191202 193900;3122.25;3122.25;3122;3122;88
20191202 194000;3122;3122.5;3122;3122.25;153
20191202 194100;3122.5;3123.25;3122.25;3123;247
20191202 194200;3122.75;3123;3122;3122.25;242
20191202 194300;3122.25;3123;3122.25;3122.75;132
20191202 194400;3122.75;3123.75;3122.75;3123.25;293
20191202 194500;3123.25;3123.5;3123;3123.25;226
20191202 194600;3123.5;3124.5;3123.5;3124.5;375
20191202 194700;3124.5;3124.5;3122.75;3123.25;453
20191202 194800;3123.5;3124;3123.25;3124;224
20191202 194900;3124;3124;3123.5;3123.5;84
20191202 195000;3123.75;3124;3123.5;3123.5;115
20191202 195100;3123.75;3124;3123.5;3123.5;193
20191202 195200;3123.5;3123.5;3122.5;3122.75;541
20191202 195300;3123;3123;3122.5;3122.5;78
20191202 195400;3122.5;3122.5;3122;3122.5;165
20191202 195500;3122.25;3122.5;3121.25;3121.5;470
20191202 195600;3121.75;3122.25;3121.5;3122.25;287
20191202 195700;3122.25;3122.75;3122;3122.75;119
20191202 195800;3122.75;3123;3122.25;3122.75;176
20191202 195900;3122.75;3123;3122.25;3122.5;204
20191202 200000;3122.5;3122.75;3122.25;3122.25;108
20191202 200100;3122.25;3122.75;3121.75;3121.75;246
20191202 200200;3121.75;3121.75;3120.5;3120.75;395
20191202 200300;3121;3121.25;3120.25;3120.5;557
20191202 200400;3120.25;3121.25;3120.25;3120.75;255
20191202 200500;3121;3121.25;3120.5;3120.75;143
20191202 200600;3120.5;3121;3119.25;3119.5;776
20191202 200700;3119.5;3120;3118.25;3118.5;964
20191202 200800;3118.5;3118.75;3118;3118.75;386
20191202 200900;3118.75;3118.75;3118;3118.5;107
20191202 201000;3118.5;3118.75;3118.25;3118.75;280
20191202 201100;3118.75;3118.75;3118;3118;187
20191202 201200;3118;3118.5;3118;3118.25;241
20191202 201300;3118.25;3118.25;3117.5;3118;298
20191202 201400;3117.75;3118;3117;3117.75;322
20191202 201500;3117.75;3118;3117.5;3117.75;256
20191202 201600;3117.5;3118;3117.25;3118;195
20191202 201700;3118;3119;3118;3118.75;439
20191202 201800;3118.75;3119.5;3118.5;3119.25;542
20191202 201900;3119.25;3119.25;3119;3119;127
20191202 202000;3119.25;3119.75;3119;3119.5;286
20191202 202100;3119.5;3119.5;3118.75;3118.75;87
20191202 202200;3118.75;3118.75;3118;3118.5;451
20191202 202300;3118.5;3118.5;3117;3117.25;507
20191202 202400;3117.25;3117.25;3116;3116.25;713
20191202 202500;3116.25;3117;3116;3117;306
20191202 202600;3116.75;3117;3116;3116;295
20191202 202700;3115.75;3116.5;3115.75;3116.5;290
20191202 202800;3116.5;3117.25;3116.5;3117.25;293
20191202 202900;3117.5;3118;3116.5;3116.75;437
20191202 203000;3116.75;3116.75;3115.5;3116.25;615
20191202 203100;3116;3116.5;3115.75;3116.5;260
20191202 203200;3116.5;3116.5;3115.5;3115.75;315
20191202 203300;3115.25;3116;3115;3115.25;353
20191202 203400;3115.25;3116.25;3115;3116.25;381
20191202 203500;3116.25;3117.25;3116;3117.25;397
20191202 203600;3117.25;3117.25;3116.5;3116.75;207
20191202 203700;3117;3118.25;3116.75;3118;436
20191202 203800;3118;3119;3117.5;3118.5;503
20191202 203900;3118.25;3120.25;3118;3119.75;784
20191202 204000;3119.5;3119.75;3118.25;3118.5;398
20191202 204100;3118.5;3119;3117.75;3119;548
20191202 204200;3119;3119.25;3118.25;3118.25;271
20191202 204300;3118.25;3119;3118.25;3119;279
20191202 204400;3119;3119.5;3118.75;3119.25;261
20191202 204500;3119.25;3120.5;3119.25;3119.75;486
20191202 204600;3120;3120.75;3119.75;3120;478
20191202 204700;3120;3120.75;3119.5;3120.5;389
20191202 204800;3120.5;3120.75;3119.5;3119.75;331
20191202 204900;3119.5;3119.75;3118.25;3118.5;617
20191202 205000;3118.75;3119;3118.25;3118.5;365
20191202 205100;3118.5;3118.5;3116;3116.25;1594
20191202 205200;3116.25;3117.5;3115.75;3117.25;821
20191202 205300;3117.25;3117.75;3116.5;3116.5;369
20191202 205400;3116.75;3117;3115.5;3116;518
20191202 205500;3116;3117.25;3114.5;3115.25;1756
20191202 205600;3115;3116.5;3114.5;3115.25;1152
20191202 205700;3115;3115.75;3114.25;3114.75;819
20191202 205800;3114.75;3114.75;3113.75;3114.25;1401
20191202 205900;3114;3114.75;3113.75;3113.75;744
20191202 210000;3113.5;3116;3113.25;3114.5;4426
20191202 210100;3114.5;3116.5;3114.5;3115.75;1097
20191202 210200;3115.75;3116.5;3115.5;3116;406
20191202 210300;3116.25;3116.75;3116;3116.75;394
20191202 210400;3116.5;3116.5;3115.25;3115.25;294
20191202 210500;3115.25;3115.5;3114.5;3114.75;273
20191202 210600;3114.5;3114.5;3113.5;3113.75;322
20191202 210700;3114;3115;3114;3114.75;129
20191202 210800;3114.75;3115.25;3114.75;3115;107
20191202 210900;3115;3115.25;3114.75;3115;121
20191202 211000;3114.75;3115;3114.5;3114.5;73
20191202 211100;3114.75;3115;3114.25;3114.5;180
20191202 211200;3114.5;3114.5;3113.75;3113.75;205
20191202 211300;3113.75;3114.25;3113.5;3114;50
20191202 211400;3114.25;3114.75;3114.25;3114.5;92
20191202 211500;3114.5;3114.75;3113.75;3113.75;338
20191202 213100;3114;3115;3114;3114.25;116
20191202 213200;3114.5;3114.5;3114.5;3114.5;13
20191202 213300;3114.5;3114.5;3114;3114;5
20191202 213400;3114.25;3114.25;3114;3114.25;33
20191202 213500;3114;3114;3113.75;3114;25
20191202 213600;3113.75;3114;3113.5;3113.75;30
20191202 213700;3113.5;3113.75;3113.5;3113.5;21
20191202 213800;3113.5;3113.5;3113.25;3113.5;27
20191202 213900;3113.5;3113.5;3113.5;3113.5;8
20191202 214000;3113.75;3113.75;3113;3113.25;51
20191202 214100;3113.25;3113.5;3113.25;3113.5;44
20191202 214200;3113.25;3113.75;3113.25;3113.75;17
20191202 214300;3113.75;3113.75;3113.5;3113.5;18
20191202 214400;3113.5;3113.5;3113.25;3113.5;9
20191202 214500;3113.5;3113.75;3113;3113;41
20191202 214600;3113.5;3113.5;3113;3113.25;27
20191202 214700;3113.25;3113.25;3113;3113.25;15
20191202 214800;3113.25;3113.25;3112.75;3112.75;38
20191202 214900;3112.75;3113;3112.75;3112.75;15
20191202 215000;3113;3113;3112.75;3112.75;25
20191202 215100;3112.75;3113;3112.75;3113;26
20191202 215200;3113;3113;3112.75;3112.75;43
20191202 215300;3113;3113;3112.5;3112.5;46
20191202 215400;3112.75;3112.75;3112.5;3112.75;9
20191202 215500;3112.75;3113;3112.75;3112.75;8
20191202 215600;3112.5;3112.75;3112.5;3112.75;107
20191202 215700;3112.75;3113;3112.75;3113;5
20191202 215800;3112.75;3113;3112.5;3112.75;40
20191202 215900;3112.75;3112.75;3112.5;3112.5;40
20191202 220000;3112.75;3113;3112.5;3112.75;37
20191202 230100;3114;3115.25;3113;3114.5;356
20191202 230200;3114.5;3114.75;3114;3114.25;88
20191202 230300;3114.25;3114.5;3114;3114;78
20191202 230400;3114.5;3114.5;3114;3114.25;50
20191202 230500;3114.5;3114.75;3114.5;3114.5;28
20191202 230600;3114.75;3114.75;3114.5;3114.5;64
20191202 230700;3114.5;3114.75;3114.5;3114.75;6
20191202 230800;3114.75;3114.75;3114.75;3114.75;26
20191202 230900;3114.75;3114.75;3114.5;3114.5;23
20191202 231000;3114.5;3114.5;3114.25;3114.5;23
20191202 231100;3114.5;3114.75;3114.5;3114.75;23
20191202 231200;3114.5;3114.75;3114.5;3114.75;27
20191202 231300;3114.75;3115;3114.5;3114.5;22
20191202 231400;3114.5;3114.5;3114.25;3114.25;41
20191202 231500;3114.25;3114.5;3114.25;3114.5;41
20191202 231600;3114.25;3114.25;3114.25;3114.25;13
20191202 231700;3114.5;3114.5;3114.25;3114.5;24
20191202 231800;3114.5;3114.5;3113.5;3113.75;132
20191202 231900;3114;3114;3113.5;3113.75;22
20191202 232000;3113.5;3113.75;3113.25;3113.25;89
20191202 232100;3113.5;3113.75;3113.5;3113.75;2
20191202 232200;3113.5;3113.5;3113.25;3113.5;35
20191202 232300;3113.5;3113.75;3113.25;3113.5;41
20191202 232400;3113.5;3113.5;3113;3113;30
20191202 232500;3113;3113;3112;3112;179
20191202 232600;3112.25;3112.25;3110.75;3111.25;233
20191202 232700;3111.25;3111.25;3110.25;3110.5;158
20191202 232800;3110.5;3110.75;3110.5;3110.5;51
20191202 232900;3110.5;3110.5;3108.25;3109.75;1029
20191202 233000;3109.75;3110;3109.25;3109.5;139
20191202 233100;3109.25;3110.5;3109.25;3110.5;181
20191202 233200;3110.5;3110.5;3109.75;3110.5;273
20191202 233300;3110.75;3110.75;3109.5;3110;514
20191202 233400;3110;3110.25;3109.25;3109.25;206
20191202 233500;3109.5;3110.5;3109.25;3110;234
20191202 233600;3110;3110.5;3109.75;3110.5;127
20191202 233700;3110.25;3111;3110;3110.75;73
20191202 233800;3110.75;3111;3110.5;3111;39
20191202 233900;3111;3111.25;3110.75;3111;34
20191202 234000;3111;3111;3110.5;3110.75;46
20191202 234100;3110.5;3111.5;3110.25;3111.5;70
20191202 234200;3111.5;3111.75;3111.25;3111.5;32
20191202 234300;3111.25;3111.5;3111.25;3111.5;49
20191202 234400;3111.5;3111.75;3111.5;3111.75;76
20191202 234500;3111.5;3111.5;3111.25;3111.25;27
20191202 234600;3111.25;3111.25;3111;3111;83
20191202 234700;3111.25;3111.75;3111.25;3111.75;27
20191202 234800;3111.75;3111.75;3111.5;3111.5;51
20191202 234900;3111.5;3111.5;3111.25;3111.25;77
20191202 235000;3111.25;3111.5;3111.25;3111.25;12
20191202 235100;3111.5;3112;3111.5;3112;45
20191202 235200;3111.75;3111.75;3111.25;3111.75;52
20191202 235300;3111.75;3112.75;3111.5;3112.5;158
20191202 235400;3112.5;3113;3112.5;3112.75;75
20191202 235500;3112.75;3113;3112.5;3112.75;112
20191202 235600;3112.75;3113;3112.75;3112.75;164
20191202 235700;3112.75;3113;3112.25;3112.75;165
20191202 235800;3112.75;3112.75;3112.5;3112.5;162
20191202 235900;3112.5;3113;3112.5;3112.75;154
20191203 000000;3112.5;3112.5;3112.25;3112.25;44
20191203 000100;3112.25;3113;3111.5;3111.5;111
20191203 000200;3111.5;3111.75;3111.25;3111.25;76
20191203 000300;3111;3111.25;3109.75;3110.5;171
20191203 000400;3110.5;3112;3110.5;3112;115
20191203 000500;3112;3112;3111;3112;101
20191203 000600;3112.25;3112.25;3110.75;3111.75;113
20191203 000700;3111.75;3112.5;3111.5;3112.5;121
20191203 000800;3112.75;3113.25;3112.5;3113.25;148
20191203 000900;3113;3113;3112.25;3112.25;66
20191203 001000;3112;3112.5;3112;3112.5;22
20191203 001100;3112.5;3112.5;3112;3112;105
20191203 001200;3112;3112.5;3112;3112.5;145
20191203 001300;3112.75;3113.5;3112.75;3113;199
20191203 001400;3113;3113.25;3113;3113;32
20191203 001500;3113;3113;3112;3112.75;169
20191203 001600;3112.75;3113.5;3112.5;3113.25;118
20191203 001700;3113.25;3113.25;3112.75;3112.75;108
20191203 001800;3112.75;3113.25;3112.75;3113.25;78
20191203 001900;3113.25;3113.5;3113.25;3113.25;45
20191203 002000;3113.25;3113.25;3113;3113;19
20191203 002100;3112.75;3112.75;3112.5;3112.5;97
20191203 002200;3112.75;3113.5;3112.5;3113.5;80
20191203 002300;3113.5;3113.5;3113.25;3113.25;30
20191203 002400;3113.25;3113.75;3113.25;3113.75;72
20191203 002500;3113.75;3113.75;3113.25;3113.25;63
20191203 002600;3113.5;3113.75;3113.5;3113.5;43
20191203 002700;3113.75;3113.75;3113.75;3113.75;8
20191203 002800;3114;3114;3113.75;3113.75;26
20191203 002900;3113.75;3114;3113.75;3114;8
20191203 003000;3114;3114.25;3113.75;3114;67
20191203 003100;3114;3114.5;3114;3114.25;108
20191203 003200;3114.25;3115;3114;3115;119
20191203 003300;3115;3116.25;3115;3115.75;285
20191203 003400;3116;3116;3115.5;3115.75;108
20191203 003500;3115.75;3116;3115.75;3116;40
20191203 003600;3115.75;3116.25;3115.75;3116.25;39
20191203 003700;3116.25;3116.5;3116;3116.5;37
20191203 003800;3116.25;3116.5;3116.25;3116.25;100
20191203 003900;3116.5;3116.5;3116;3116.25;52
20191203 004000;3116.5;3116.5;3116;3116.5;60
20191203 004100;3116.5;3116.75;3116;3116;66
